Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.53,31.7,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.27,31.38,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.8,34.03,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.6,29.96,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,27.77,30.57,65.1,2,135,41,CNN 16k,non-IID,CIFAR-10,2503.52,0.4182,0.2064,2.222,815.09,0.2405,0.1529,2.731
Client 1,2,28.89,30.8,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,30.4,29.88,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,28.99,31.66,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,30.12,30.18,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,31.96,31.84,63.82,2,133,41,CNN 16k,non-IID,CIFAR-10,2158.32,0.5023,0.2732,1.925,779.19,0.2947,0.2069,2.6088
Client 1,3,32.01,31.41,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,31.09,30.86,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,29.43,31.15,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,31.06,28.71,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,29.71,31.92,63.44,2,134,41,CNN 16k,non-IID,CIFAR-10,1958.02,0.5463,0.3189,1.7664,737.82,0.3316,0.2497,2.5295
Client 1,4,30.21,30.4,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,29.54,31.02,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,30.78,32.34,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,29.62,30.84,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,30.88,32.19,63.15,2,133,41,CNN 16k,non-IID,CIFAR-10,1826.47,0.5827,0.3553,1.6531,706.31,0.3585,0.2805,2.4095
Client 1,5,28.84,31.46,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,30.51,31.93,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,29.88,30.83,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,30.37,31.32,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,30.53,32.92,63.48,2,133,41,CNN 16k,non-IID,CIFAR-10,1743.69,0.604,0.3766,1.5587,675.1,0.3769,0.2996,2.3643
Client 1,6,31.89,31.26,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,30.39,34.05,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,33.55,31.38,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,29.86,32.66,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,30.3,33.52,64.95,2,133,41,CNN 16k,non-IID,CIFAR-10,1685.83,0.6179,0.3972,1.5012,664.89,0.3909,0.3194,2.2723
Client 1,7,29.92,32.08,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,30.47,31.16,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,31.46,32.82,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,30.64,30.73,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,30.4,32.53,64.3,2,133,41,CNN 16k,non-IID,CIFAR-10,1647.19,0.6275,0.4086,1.4597,662.01,0.3983,0.3273,2.2682
Client 1,8,30.17,32.63,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,29.72,32.49,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,30.57,31.43,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,29.58,31.89,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,30.43,31.44,62.81,2,133,41,CNN 16k,non-IID,CIFAR-10,1616.64,0.6348,0.4226,1.4194,651.11,0.405,0.3398,2.2392
Client 1,9,32.38,33.96,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,32.88,33.2,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,32.77,35.46,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,32.83,32.14,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,32.53,32.75,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,33.17,34.77,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,35.44,35.02,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,34.13,34.61,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,9,33.14,32.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,9,34.64,35.44,70.47,1,100,41,CNN 16k,non-IID,CIFAR-10,1539.32,0.6561,0.428,1.3112,632.05,0.4088,0.3458,2.212
Client 1,10,33.04,31.35,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,31.35,31.99,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
