Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.23,0.0,0.0,63.5,,2,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,24.93,0.0,0.0,35.35,,2,105,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,26.38,0.0,0.0,74.46,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,26.44,0.0,0.0,53.32,,1,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,27.19,0.0,0.0,40.15,,1,84,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,25.85,0.0,0.0,58.33,119.08,1,68,21,CNN 16k,IID,CIFAR-10,1.61,0.419,0.4076,2.1482,1.61,0.4161,0.4055,2.1657
Client 23,2,24.78,0.0,0.0,27.9,,2,116,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,24.79,0.0,0.0,37.68,,2,103,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,26.13,0.0,0.0,38.89,,1,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,27.32,0.0,0.0,34.76,,1,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,26.64,0.0,0.0,43.61,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,25.52,0.0,0.0,27.52,104.03,1,94,21,CNN 16k,IID,CIFAR-10,1.48,0.4690,0.4566,1.9755,1.49,0.4612,0.4479,2.0105
Client 23,3,24.24,0.0,0.0,61.6,,2,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,24.02,0.0,0.0,31.05,,2,112,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,25.86,0.0,0.0,74.77,,1,58,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,26.16,0.0,0.0,27.54,,1,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,24.95,0.0,0.0,69.2,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,26.14,0.0,0.0,53.25,116.38,1,71,21,CNN 16k,IID,CIFAR-10,1.4,0.4978,0.4880,1.8344,1.42,0.4872,0.478,1.8683
Client 23,4,25.85,0.0,0.0,62.11,,2,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,24.10,0.0,0.0,58.92,,2,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,26.44,0.0,0.0,52.8,,1,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,29.44,0.0,0.0,76.02,,1,59,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,25.57,0.0,0.0,26.60,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,25.29,0.0,0.0,24.86,122.05,1,100,21,CNN 16k,IID,CIFAR-10,1.35,0.5170,0.5085,1.7541,1.39,0.5021,0.4946,1.8072
Client 23,5,24.11,0.0,0.0,31.31,,2,111,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,24.94,0.0,0.0,47.59,,2,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,26.30,0.0,0.0,56.33,,1,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,26.19,0.0,0.0,65.82,,1,64,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,25.35,0.0,0.0,67.00,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,26.52,0.0,0.0,66.47,127.87,1,64,21,CNN 16k,IID,CIFAR-10,1.31,0.5354,0.5311,1.6613,1.35,0.5159,0.5110,1.7432
Client 23,6,23.50,0.0,0.0,40.77,,2,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,23.19,0.0,0.0,44.63,,2,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,25.77,0.0,0.0,26.23,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,6,25.02,0.0,0.0,75.10,,1,57,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,6,24.49,0.0,0.0,65.69,,1,64,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,6,24.80,0.0,0.0,45.6,116.60,1,76,21,CNN 16k,IID,CIFAR-10,1.28,0.5421,0.5376,1.6482,1.34,0.519,0.5139,1.7472
Client 23,7,24.39,0.0,0.0,66.76,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,23.98,0.0,0.0,70.82,,2,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,7,25.59,0.0,0.0,57.37,,1,69,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,7,24.07,0.0,0.0,75.45,,1,57,21,CNN 16k,IID,CIFAR-10,,,,,,,,
