Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.73,0.22,0.0,2.34,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.0,0.22,0.0,2.32,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.51,0.22,0.0,2.19,27.65,2,129,19,TextMLP,non-IID,AGNEWS,0.46,0.8105,0.6191,0.2568,3.14,0.4675,0.3639,0.8668
Client 23,2,6.02,0.22,0.0,2.34,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.2,0.22,0.0,2.4,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,5.78,0.22,0.0,2.2,10.38,2,189,19,TextMLP,non-IID,AGNEWS,0.31,0.8855,0.83,0.171,3.96,0.602,0.522,0.695
Client 23,3,6.89,0.22,0.0,2.54,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.23,0.22,0.0,2.4,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.3,0.22,0.0,2.41,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.17,0.22,0.0,2.51,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.13,0.22,0.0,2.63,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.19,0.22,0.0,2.69,11.4,1,100,19,TextMLP,non-IID,AGNEWS,0.28,0.8959,0.8497,0.1576,4.93,0.6208,0.5385,0.6514
Client 23,4,7.29,0.14,30.38,2.37,,2,183,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,8.13,0.14,30.14,2.56,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,7.48,0.14,29.27,2.43,46.67,2,184,27,TextMLP,non-IID,AGNEWS,0.42,0.7949,0.7914,0.2474,3.82,0.6507,0.5631,0.5601
Client 23,5,7.27,0.14,0.0,2.37,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,7.23,0.14,0.0,2.31,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,7.26,0.14,0.0,2.27,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,7.36,0.14,0.0,2.51,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,6.76,0.14,0.0,2.17,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,7.03,0.14,0.0,2.48,10.84,1,100,27,TextMLP,non-IID,AGNEWS,0.41,0.8057,0.8009,0.2353,4.99,0.66,0.5714,0.5236
Client 23,6,7.45,0.14,0.0,2.28,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,7.4,0.14,0.0,2.28,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,7.35,0.14,0.0,2.16,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,7.34,0.14,0.0,2.47,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,6,7.05,0.14,0.0,2.32,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,6,7.2,0.14,0.0,2.47,10.68,1,100,27,TextMLP,non-IID,AGNEWS,0.4,0.8074,0.8033,0.2334,5.89,0.6596,0.5727,0.5145
Client 23,7,5.3,0.14,0.0,1.62,,2,177,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,5.2,0.14,0.0,1.58,,2,177,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,5.02,0.14,0.0,1.56,8.98,2,176,28,TextMLP,non-IID,AGNEWS,0.39,0.8113,0.8063,0.2287,5.85,0.6625,0.5745,0.5162
Client 23,8,5.61,0.14,0.0,1.59,,2,196,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,5.77,0.14,0.0,1.7,,2,196,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,5.43,0.14,0.0,1.65,,2,197,28,TextMLP,non-IID,AGNEWS,,,,,,,,
