Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,29.33,0.14,27.65,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,27.75,0.14,27.44,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,28.8,0.2,27.56,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,28.29,0.08,26.3,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,29.94,0.11,27.21,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,31.57,0.09,27.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,32.35,0.12,28.29,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,31.33,0.15,27.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,32.56,0.12,28.39,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,31.85,0.17,28.79,152.56,1,100,21,CNN 16k,non-IID,CIFAR-10,1.35,0.5163,0.3467,1.751,2.74,0.3205,0.2504,2.4744
Client 23,2,26.75,0.14,29.1,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.76,0.14,29.24,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,27.19,0.2,28.98,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,27.0,0.08,28.01,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,27.22,0.11,30.22,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,29.01,0.09,30.42,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,30.19,0.12,32.05,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,29.07,0.15,30.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,28.94,0.12,31.67,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,29.26,0.17,31.36,97.78,1,100,21,CNN 16k,non-IID,CIFAR-10,1.24,0.5562,0.4167,1.5923,2.44,0.3691,0.3138,2.3075
Client 23,3,27.49,0.14,28.21,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,25.87,0.14,27.24,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,25.85,0.2,28.36,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.88,0.08,27.77,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,26.44,0.11,29.23,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,28.12,0.09,28.4,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,28.85,0.12,30.65,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,29.37,0.15,28.88,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,30.01,0.12,31.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,28.43,0.17,29.25,98.47,1,100,21,CNN 16k,non-IID,CIFAR-10,1.17,0.5818,0.4572,1.4922,2.21,0.3978,0.3476,2.1825
Client 23,4,29.8,0.14,24.7,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,27.96,0.14,24.76,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,27.95,0.2,25.62,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,29.61,0.08,25.58,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,28.96,0.11,25.01,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,30.52,0.09,26.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,31.23,0.12,26.68,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,29.6,0.15,25.86,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,31.07,0.12,25.93,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,29.51,0.17,25.89,92.59,1,100,21,CNN 16k,non-IID,CIFAR-10,1.13,0.5968,0.4792,1.4125,2.19,0.4086,0.3617,2.1421
Client 23,5,24.69,0.14,25.35,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,25.93,0.14,25.93,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,25.64,0.2,25.6,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,25.83,0.08,26.04,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,26.12,0.11,26.51,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,27.47,0.09,25.9,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,27.74,0.12,26.95,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,26.49,0.15,26.31,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,27.37,0.12,27.41,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,26.94,0.17,27.27,87.66,1,100,21,CNN 16k,non-IID,CIFAR-10,1.08,0.6166,0.5115,1.3547,2.12,0.4321,0.3892,2.0431
Client 23,6,25.16,0.14,25.38,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,24.64,0.14,24.46,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,25.61,0.2,24.77,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,26.05,0.08,26.58,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,26.03,0.11,26.19,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,26.3,0.09,25.55,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,27.9,0.12,27.01,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,27.74,0.15,25.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,27.85,0.12,26.01,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,26.3,0.17,27.09,88.92,1,100,21,CNN 16k,non-IID,CIFAR-10,1.05,0.6266,0.5198,1.3343,2.11,0.4328,0.3905,2.0537
