Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.45,0.11,0.0,24.2,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,25.0,0.11,0.0,25.66,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,26.32,0.13,0.0,26.36,130.52,2,117,21,CNN 64k,non-IID,CIFAR10,1.2,0.5722,0.4432,1.8038,2.61,0.406,0.3436,2.1947
Client 23,2,27.18,0.11,0.0,25.94,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,24.64,0.11,0.0,25.35,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,23.72,0.13,0.0,25.12,86.2,2,128,21,CNN 64k,non-IID,CIFAR10,1.05,0.6272,0.5243,1.5381,2.42,0.4604,0.4091,1.9544
Client 23,3,24.69,0.11,0.0,24.91,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,24.04,0.11,0.0,24.78,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,28.0,0.13,0.0,26.24,86.96,2,127,21,CNN 64k,non-IID,CIFAR10,0.91,0.6807,0.5926,1.3021,2.39,0.5004,0.4547,1.7721
Client 23,4,26.65,0.11,0.0,25.29,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,24.9,0.11,0.0,26.86,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,24.68,0.13,0.0,24.42,84.15,2,129,21,CNN 64k,non-IID,CIFAR10,0.86,0.6987,0.6168,1.2108,2.56,0.5014,0.4615,1.7245
Client 23,5,24.39,0.11,0.0,25.35,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,26.4,0.11,0.0,25.29,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,23.63,0.13,0.0,23.83,85.44,2,129,21,CNN 64k,non-IID,CIFAR10,0.77,0.7297,0.657,1.1038,2.52,0.535,0.4914,1.6587
