Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.32,0.07,0.0,61.00,,2,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,25.52,0.13,0.0,53.87,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,26.00,0.1,0.0,63.10,,2,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.43,0.28,0.0,49.86,,2,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.46,0.12,0.0,35.06,,2,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.9,0.1,0.0,28.17,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.36,0.1,0.0,30.42,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.77,0.17,0.0,60.09,,2,85,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,26.48,0.17,0.0,74.48,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,26.77,0.17,0.0,49.37,,1,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,26.60,0.12,0.0,68.15,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,26.0,0.11,0.0,65.43,181.19,1,77,21,CNN 16k,non-IID,CIFAR-10,1.30,0.5287,0.3360,1.7993,2.78,0.3196,0.2323,2.5802
Client 23,2,24.44,0.07,0.0,39.80,,2,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.98,0.13,0.0,72.20,,2,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.97,0.1,0.0,40.17,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,24.88,0.28,0.0,68.20,,2,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.14,0.12,0.0,64.02,,2,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.62,0.1,0.0,30.00,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,26.59,0.1,0.0,60.29,,2,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,24.64,0.17,0.0,71.56,,2,72,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,26.31,0.17,0.0,73.71,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,26.16,0.17,0.0,46.18,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,2,26.7,0.12,0.0,66.29,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,2,26.32,0.11,0.0,49.49,130.26,1,74,21,CNN 16k,non-IID,CIFAR-10,1.22,0.5689,0.3946,1.6459,2.45,0.350,0.2794,2.4302
Client 23,3,25.36,0.07,0.0,72.34,,2,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,25.49,0.13,0.0,52.89,,2,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,26.48,0.1,0.0,41.98,,2,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
