Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.42,0.0,0.0,26.60,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.56,0.0,0.0,38.25,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.87,0.0,0.0,76.10,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.06,0.0,0.0,33.45,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,26.70,0.0,0.0,74.33,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.11,0.0,0.0,66.03,,1,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,26.44,0.0,0.0,72.78,,1,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,26.14,0.0,0.0,46.32,,1,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,26.62,0.0,0.0,57.06,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,27.67,0.0,0.0,38.19,,1,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,26.71,0.0,0.0,59.22,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,26.56,0.0,0.0,39.44,169.40,1,90,21,CNN 16k,non-IID,CIFAR-10,1.17,0.572,0.321,1.440,3.02,0.3023,0.2149,2.4820
Client 23,2,25.5,0.0,0.0,34.63,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.71,0.0,0.0,32.09,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,26.8,0.0,0.0,73.72,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.11,0.0,0.0,29.17,,2,117,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.99,0.0,0.0,69.16,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,26.30,0.0,0.0,50.65,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,26.16,0.0,0.0,62.7,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,26.30,0.0,0.0,59.72,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,26.20,0.0,0.0,38.94,,1,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,25.92,0.0,0.0,60.5,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,2,26.32,0.0,0.0,75.62,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,2,26.78,0.0,0.0,42.43,117.43,1,81,21,CNN 16k,non-IID,CIFAR-10,1.10,0.6087,0.3702,1.3617,2.7,0.3305,0.2536,2.3867
Client 23,3,25.29,0.0,0.0,28.03,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.75,0.0,0.0,64.95,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,25.4,0.0,0.0,36.3,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,24.78,0.0,0.0,29.37,,2,116,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.6,0.0,0.0,29.4,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.98,0.0,0.0,49.44,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,25.59,0.0,0.0,65.84,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
