Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,22.78,0.18,0.0,23.06,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,23.5,0.13,0.0,22.95,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,23.82,0.18,0.0,25.48,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,23.57,0.14,0.0,23.48,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.1,0.28,0.0,24.32,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,24.29,0.09,0.0,24.12,133.45,1,100,21,CNN 16k,non-IID,CIFAR-10,1.24,0.5701,0.3258,1.6508,2.85,0.3054,0.2142,2.5487
Client 1,2,25.71,0.18,0.0,24.72,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,8.08,0.05,87.92,7.99,,2,171,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,24.17,0.18,0.0,22.8,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,8.75,0.05,34.16,7.76,,2,149,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,10.25,0.05,118.76,9.32,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,10.41,0.05,36.76,8.87,138.92,1,100,33,CNN 16k,non-IID,CIFAR-10,1.27,0.5175,0.403,1.782,2.55,0.353,0.2851,2.3606
Client 1,3,24.56,0.18,0.0,25.9,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,7.88,0.05,0.0,7.3,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,21.14,0.18,0.0,23.49,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,8.0,0.05,0.0,7.3,,2,181,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,9.72,0.05,0.0,8.64,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,10.31,0.05,0.0,9.55,82.46,1,100,33,CNN 16k,non-IID,CIFAR-10,1.21,0.5393,0.4359,1.6899,2.48,0.3851,0.3201,2.2925
Client 1,4,8.18,0.05,78.95,6.92,,2,167,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,8.54,0.05,0.0,8.41,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,21.88,0.18,0.0,22.8,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,8.89,0.05,0.0,8.22,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,11.06,0.05,0.0,9.72,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,11.37,0.05,0.0,9.78,94.45,1,100,44,CNN 16k,non-IID,CIFAR-10,1.21,0.5253,0.4517,1.7702,2.35,0.4055,0.3497,2.2072
Client 1,5,9.13,0.05,0.0,8.16,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,8.71,0.05,0.0,8.04,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,23.62,0.18,0.0,24.89,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,8.58,0.05,0.0,7.62,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,11.33,0.05,0.0,9.3,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,11.48,0.05,0.0,9.42,80.73,1,100,44,CNN 16k,non-IID,CIFAR-10,1.17,0.5402,0.4718,1.8317,2.29,0.4133,0.3551,2.1885
