Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.84,27.52,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,30.36,27.23,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,30.18,28.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,29.11,26.53,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,29.37,27.76,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,30.1,27.8,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,28.96,27.56,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,29.99,27.53,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,31.94,28.56,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,29.75,26.86,76.95,2,139,41,CNN 16k,non-IID,CIFAR-10,1.17,0.5829,0.3725,1.5646,2.82,0.3411,0.2584,2.4644
