Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,9.35,0.05,8.37,,2,165,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,10.56,0.05,9.55,,2,157,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,11.76,0.05,12.99,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,11.68,0.05,10.82,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,11.3,0.05,10.7,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,12.12,0.05,10.72,313.06,1,100,35,CNN 16k,non-IID,CIFAR-10,1.52,0.4249,0.3991,2.08,2.79,0.3539,0.3039,2.3972
Client 23,2,8.33,0.05,8.12,,2,178,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.84,0.05,8.76,,2,177,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,11.36,0.05,10.58,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,11.39,0.05,10.63,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,11.4,0.05,10.84,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,11.25,0.05,10.72,22.64,1,100,35,CNN 16k,non-IID,CIFAR-10,1.43,0.4534,0.4382,2.08,2.61,0.3926,0.3456,2.2456
Client 23,3,12.76,0.05,8.73,,2,183,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,12.43,0.05,8.72,,2,183,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,16.21,0.05,9.9,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,15.98,0.05,9.77,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,15.22,0.05,9.9,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,15.45,0.05,9.56,26.69,1,100,35,CNN 16k,non-IID,CIFAR-10,1.36,0.4835,0.4664,1.8496,2.43,0.414,0.3691,2.1759
Client 23,4,9.45,0.05,9.0,,2,178,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,9.72,0.05,8.96,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,12.71,0.05,11.48,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,12.51,0.05,11.07,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,11.98,0.05,11.91,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,12.31,0.05,11.12,24.82,1,100,35,CNN 16k,non-IID,CIFAR-10,1.32,0.4965,0.4834,1.7893,2.36,0.435,0.3938,2.075
Client 23,5,9.25,0.05,8.24,,2,181,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,9.38,0.05,8.26,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,12.38,0.05,10.37,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,12.11,0.05,10.38,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,12.76,0.05,9.78,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,11.74,0.05,9.81,23.45,1,100,35,CNN 16k,non-IID,CIFAR-10,1.29,0.5061,0.4951,1.7976,2.33,0.444,0.4021,2.0984
Client 23,6,10.58,0.05,10.61,,2,177,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,10.82,0.05,10.43,,2,177,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,14.83,0.05,11.81,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,14.07,0.05,11.24,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,14.16,0.05,11.41,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,14.16,0.05,11.38,27.21,1,100,35,CNN 16k,non-IID,CIFAR-10,1.26,0.5183,0.5137,1.7977,2.3,0.4538,0.4127,2.0573
Client 23,7,8.97,0.05,8.77,,2,179,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,9.99,0.05,9.01,,2,177,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,12.55,0.05,11.02,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,12.61,0.05,10.71,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,12.87,0.05,11.32,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
