Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.59,27.06,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.47,27.68,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.46,25.23,59.05,2,139,41,CNN 16k,non-IID,CIFAR-10,2428.51,0.431,0.104,1.9803,937.62,0.1495,0.0505,3.0638
Client 1,2,26.79,28.69,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.54,27.75,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.41,26.81,55.5,2,137,41,CNN 16k,non-IID,CIFAR-10,2008.95,0.5448,0.2591,1.7082,858.86,0.2617,0.189,2.7987
Client 1,3,26.72,29.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.43,27.81,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,24.34,26.39,55.83,2,138,41,CNN 16k,non-IID,CIFAR-10,1849.93,0.5781,0.2997,1.5881,782.6,0.3013,0.2327,2.6152
Client 1,4,26.64,27.33,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.26,26.54,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.9,25.49,53.99,2,138,41,CNN 16k,non-IID,CIFAR-10,1766.43,0.593,0.3166,1.5084,771.76,0.3137,0.2471,2.5899
Client 1,5,27.59,27.76,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,24.11,26.3,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,25.57,26.89,55.37,2,137,41,CNN 16k,non-IID,CIFAR-10,1691.5,0.612,0.3589,1.4259,713.51,0.3455,0.2843,2.387
Client 1,6,25.89,28.06,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.43,28.52,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,26.27,27.77,54.97,2,137,41,CNN 16k,non-IID,CIFAR-10,1607.93,0.6313,0.3753,1.3509,727.83,0.3558,0.2977,2.3408
Client 1,7,26.5,28.58,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,28.67,29.46,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,25.6,27.49,58.16,2,137,41,CNN 16k,non-IID,CIFAR-10,1590.75,0.6369,0.396,1.311,715.34,0.37,0.3187,2.316
Client 1,8,24.51,26.06,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,25.42,29.55,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,24.75,26.61,54.99,2,138,41,CNN 16k,non-IID,CIFAR-10,1569.49,0.6425,0.4014,1.2746,705.37,0.3681,0.3181,2.2708
