Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.29,0.29,4.93,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.91,0.29,6.12,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.92,0.4,7.64,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.38,0.25,5.47,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.41,0.37,5.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.45,0.27,6.06,95.43,1,100,21,CNN 16k,non-IID,CIFAR-10,1.48,0.4375,0.0815,2.2609,3.46,0.1016,0.0212,3.1965
Client 1,2,2.89,0.45,6.7,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,1.51,0.09,4.94,,2,114,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.7,0.11,5.39,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,3.0,0.37,6.75,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.92,0.18,5.15,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.72,0.38,6.75,101.92,1,100,20,CNN 16k,non-IID,CIFAR-10,1.3,0.5156,0.1405,2.2033,3.81,0.1227,0.0474,3.1533
