Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.57,0.09,6.94,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.6,0.12,7.04,90.23,2,103,21,CNN 16k,non-IID,CIFAR-10,2.02,0.3051,0.1267,3.0244,2.4,0.1523,0.078,3.6342
Client 1,2,3.1,0.17,7.75,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,3.3,0.38,8.15,91.7,2,104,20,CNN 16k,non-IID,CIFAR-10,1.48,0.4338,0.1245,1.9741,3.15,0.1338,0.0629,2.7425
Client 1,3,6.0,0.14,8.73,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,5.84,0.13,7.69,98.98,2,105,19,CNN 16k,non-IID,CIFAR-10,1.73,0.3776,0.1726,1.7584,2.67,0.1761,0.1054,2.6965
Client 1,4,5.45,0.11,10.74,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.8,0.08,10.44,105.72,2,105,19,CNN 16k,non-IID,CIFAR-10,1.66,0.3667,0.2524,2.473,2.49,0.2601,0.1901,2.6995
Client 1,5,7.05,0.21,11.1,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.02,0.25,11.25,109.64,2,105,18,CNN 16k,non-IID,CIFAR-10,1.15,0.5891,0.2362,1.9435,2.84,0.2316,0.1225,2.8053
Client 1,6,7.74,0.13,10.3,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.89,0.15,10.83,110.35,2,106,19,CNN 16k,non-IID,CIFAR-10,1.39,0.4814,0.3252,2.1343,2.49,0.3082,0.2318,2.6211
Client 1,7,9.74,0.2,13.54,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,10.08,0.08,12.97,104.57,2,107,18,CNN 16k,non-IID,CIFAR-10,1.27,0.5427,0.3861,1.5627,2.35,0.3505,0.2921,2.3332
Client 1,8,10.72,0.23,14.58,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.5,0.17,14.63,108.29,2,107,20,CNN 16k,non-IID,CIFAR-10,1.15,0.5713,0.4126,1.7052,2.2,0.349,0.3059,2.3581
Client 1,9,11.93,0.08,15.7,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,12.67,0.24,15.51,112.59,2,108,20,CNN 16k,non-IID,CIFAR-10,1.15,0.5894,0.3882,1.7594,2.28,0.3384,0.2825,2.3393
Client 1,10,15.28,0.14,16.58,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,15.37,0.19,16.92,119.02,2,109,19,CNN 16k,non-IID,CIFAR-10,1.11,0.6081,0.4207,1.5419,2.06,0.364,0.313,2.3083
Client 1,11,14.72,0.18,17.05,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,14.74,0.15,17.52,124.54,2,109,20,CNN 16k,non-IID,CIFAR-10,1.04,0.6299,0.4423,1.4323,2.13,0.3895,0.3283,2.184
Client 1,12,15.02,0.16,20.16,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,15.68,0.22,19.89,126.81,2,109,20,CNN 16k,non-IID,CIFAR-10,1.01,0.6366,0.4247,1.5034,2.25,0.3534,0.2988,2.3312
