Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.08,0.08,5.08,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.04,0.1,4.29,66.58,2,103,21,CNN 16k,non-IID,CIFAR-10,2.08,0.1629,0.0545,3.8243,2.63,0.1095,0.0385,3.9911
Client 1,2,2.12,0.08,5.52,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.09,0.13,5.37,69.64,2,104,20,CNN 16k,non-IID,CIFAR-10,1.84,0.3562,0.1662,2.3094,2.51,0.1792,0.1108,2.8675
Client 1,3,3.26,0.16,6.33,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.15,0.24,6.46,73.22,2,105,19,CNN 16k,non-IID,CIFAR-10,1.41,0.5197,0.217,1.346,2.74,0.2249,0.1264,2.8373
Client 1,4,4.8,0.24,7.74,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.27,0.09,7.69,80.85,2,106,19,CNN 16k,non-IID,CIFAR-10,1.48,0.4925,0.2449,1.7246,2.55,0.2305,0.161,2.9165
Client 1,5,6.1,0.17,9.15,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.12,0.15,9.09,85.26,2,106,19,CNN 16k,non-IID,CIFAR-10,1.35,0.5233,0.3038,1.706,2.49,0.2786,0.2029,2.6902
Client 1,6,7.9,0.15,10.38,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.42,0.09,10.13,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,1.39,0.11,5.24,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,1.33,0.3,5.17,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,1.58,0.08,5.2,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,1.29,0.17,5.36,90.75,1,100,19,CNN 16k,non-IID,CIFAR-10,1.36,0.5233,0.3513,1.5097,2.25,0.3147,0.2473,2.599
Client 1,7,8.16,0.13,10.77,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.39,0.12,11.62,91.56,2,107,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5103,0.3984,1.8935,2.16,0.3511,0.3041,2.3303
Client 1,8,9.4,0.14,11.95,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.9,0.15,12.47,94.42,2,108,19,CNN 16k,non-IID,CIFAR-10,1.18,0.5847,0.4179,1.5528,2.24,0.3637,0.3161,2.1597
Client 1,9,10.69,0.08,13.48,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.99,0.2,12.57,101.96,2,108,19,CNN 16k,non-IID,CIFAR-10,1.28,0.5337,0.4133,1.5308,2.07,0.3613,0.3168,2.3216
