Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.38,0.12,5.33,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.25,0.19,5.07,79.96,2,103,21,CNN 16k,non-IID,CIFAR-10,1.9,0.2377,0.0806,3.3739,2.7,0.1265,0.0494,4.1373
Client 1,2,2.78,0.13,7.15,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.7,0.09,7.03,84.59,2,104,20,CNN 16k,non-IID,CIFAR-10,1.85,0.2967,0.1425,2.4364,2.62,0.1838,0.0966,2.9995
Client 1,3,3.99,0.17,7.63,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.56,0.1,7.31,87.23,2,104,20,CNN 16k,non-IID,CIFAR-10,1.63,0.4104,0.2245,1.9931,2.61,0.2328,0.1454,3.0034
Client 1,4,6.38,0.12,9.08,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,6.21,0.11,8.21,95.46,2,105,20,CNN 16k,non-IID,CIFAR-10,1.63,0.3934,0.2394,2.0704,2.39,0.2331,0.1603,2.7934
Client 1,5,7.74,0.11,9.94,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.76,0.23,9.35,98.53,2,106,20,CNN 16k,non-IID,CIFAR-10,1.38,0.5064,0.3043,1.5869,2.39,0.2932,0.2173,2.5067
Client 1,6,7.86,0.23,10.37,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.18,0.2,10.85,101.34,2,106,20,CNN 16k,non-IID,CIFAR-10,1.13,0.6044,0.2888,1.4976,2.44,0.2692,0.1847,2.857
Client 1,7,8.47,0.11,12.04,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.56,0.22,11.5,100.58,2,107,20,CNN 16k,non-IID,CIFAR-10,1.21,0.5723,0.3596,1.5838,2.22,0.3259,0.2569,2.3595
