Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.95,0.23,27.1,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,25.62,0.1,26.08,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.63,0.16,26.62,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.37,0.1,24.21,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,26.9,0.13,26.7,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.49,0.09,27.18,141.5,1,100,21,CNN 16k,non-IID,CIFAR-10,1.3,0.5362,0.3424,1.7544,2.85,0.318,0.2478,2.5112
Client 23,2,25.92,0.23,26.0,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.74,0.1,25.89,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.96,0.16,26.48,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.19,0.1,26.38,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,27.38,0.13,27.53,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,27.41,0.09,28.16,93.79,1,100,21,CNN 16k,non-IID,CIFAR-10,1.21,0.5671,0.3932,1.6497,2.56,0.354,0.2932,2.4199
Client 23,3,26.15,0.23,26.05,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,25.52,0.1,25.35,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,25.84,0.16,25.61,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,24.95,0.1,23.37,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,28.33,0.13,26.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,31.51,0.09,31.55,99.58,1,100,21,CNN 16k,non-IID,CIFAR-10,1.15,0.5923,0.4344,1.5752,2.45,0.388,0.3313,2.3041
Client 23,4,26.6,0.23,28.23,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,27.24,0.1,27.44,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,26.66,0.16,26.84,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,26.29,0.1,26.27,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,29.6,0.13,29.42,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,30.61,0.09,32.93,106.88,1,100,21,CNN 16k,non-IID,CIFAR-10,1.09,0.6145,0.4642,1.4365,2.44,0.4033,0.3501,2.1925
Client 23,5,26.42,0.23,28.89,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,28.6,0.1,29.21,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,27.82,0.16,28.93,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,26.23,0.1,28.76,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,29.68,0.13,31.54,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,29.66,0.09,31.37,102.53,1,100,21,CNN 16k,non-IID,CIFAR-10,1.04,0.6331,0.4961,1.3653,2.37,0.4278,0.3778,2.1155
Client 23,6,29.45,0.23,29.15,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,28.93,0.1,28.2,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,30.32,0.16,28.92,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
