Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.37,0.09,0.0,25.18,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.99,0.14,0.0,23.51,,2,115,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,24.07,0.21,0.0,23.38,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,23.83,0.11,0.0,24.82,129.73,2,114,21,CNN 16k,non-IID,CIFAR10,1.33,0.5238,0.3412,1.7781,2.74,0.3171,0.2412,2.5202
Client 23,2,8.98,0.05,27.64,7.69,,2,146,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.65,0.05,36.2,7.43,,2,150,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,8.29,0.05,40.98,7.04,,2,151,47,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,7.92,0.05,28.7,7.4,56.75,2,147,38,CNN 16k,non-IID,CIFAR10,1.4,0.4485,0.4163,2.1499,2.47,0.3738,0.3184,2.3555
Client 23,3,8.86,0.05,0.0,8.41,,2,171,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.96,0.05,0.0,7.94,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,8.83,0.05,0.0,7.82,,2,172,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,8.18,0.05,0.0,8.28,46.44,2,170,44,CNN 16k,non-IID,CIFAR10,1.34,0.4787,0.4504,2.0042,2.48,0.394,0.3449,2.2905
Client 23,4,8.38,0.05,0.0,7.57,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,8.29,0.05,0.0,8.05,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,8.21,0.05,0.0,7.46,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,8.25,0.05,0.0,7.42,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,11.92,0.05,0.0,10.69,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,11.26,0.05,0.0,9.22,24.53,1,100,45,CNN 16k,non-IID,CIFAR10,1.34,0.4805,0.4601,1.8543,2.38,0.415,0.371,2.1693
Client 23,5,8.82,0.05,0.0,7.8,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,8.63,0.05,0.0,7.92,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,8.95,0.05,0.0,8.39,,2,171,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,8.29,0.05,0.0,7.5,19.07,2,174,44,CNN 16k,non-IID,CIFAR10,1.26,0.5043,0.487,1.8525,2.44,0.4231,0.3754,2.1763
Client 23,6,8.16,0.05,0.0,7.65,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.52,0.05,0.0,8.01,,2,179,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.46,0.05,0.0,7.86,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,8.39,0.05,0.0,7.78,16.89,2,179,44,CNN 16k,non-IID,CIFAR10,1.21,0.5224,0.5036,1.9252,2.34,0.4486,0.4097,2.0646
Client 23,7,8.86,0.05,0.0,7.81,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.87,0.05,0.0,8.35,,2,179,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,8.77,0.05,0.0,7.67,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,7,8.28,0.05,0.0,8.35,18.27,2,176,44,CNN 16k,non-IID,CIFAR10,1.19,0.5327,0.5146,1.764,2.38,0.4532,0.4125,2.037
Client 23,8,8.4,0.05,0.0,7.91,,2,172,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,8.76,0.05,0.0,7.96,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,8,8.87,0.05,0.0,8.13,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,8,8.62,0.05,0.0,7.31,18.02,2,181,44,CNN 16k,non-IID,CIFAR10,1.18,0.5374,0.5229,1.7588,2.4,0.4598,0.4225,2.0227
Client 23,9,8.18,0.05,0.0,7.7,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,8.86,0.05,0.0,8.52,,2,178,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,9,8.5,0.05,0.0,7.8,,2,179,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,9,9.01,0.05,0.0,7.73,17.57,2,180,44,CNN 16k,non-IID,CIFAR10,1.16,0.5451,0.5297,1.6771,2.45,0.4618,0.4261,1.936
Client 23,10,7.9,0.05,0.0,7.02,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,10,7.9,0.05,0.0,7.12,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,10,7.82,0.05,0.0,7.07,,2,176,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,10,7.52,0.05,0.0,6.75,16.42,2,176,44,CNN 16k,non-IID,CIFAR10,1.13,0.5562,0.543,1.599,2.42,0.4694,0.4358,1.962
Client 23,11,8.5,0.05,0.0,8.07,,2,172,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,11,9.21,0.05,0.0,7.89,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,11,8.46,0.05,0.0,7.56,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,11,8.6,0.05,0.0,7.98,18.85,2,173,44,CNN 16k,non-IID,CIFAR10,1.11,0.5649,0.5483,1.622,2.42,0.4719,0.4343,1.9463
Client 23,12,8.98,0.05,0.0,7.88,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,12,9.72,0.05,0.0,8.91,,2,178,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,12,8.63,0.05,0.0,7.86,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,12,8.32,0.05,0.0,7.51,18.81,2,180,44,CNN 16k,non-IID,CIFAR10,1.09,0.5693,0.5624,1.5034,2.32,0.4827,0.4492,1.8761
