Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.43,0.38,5.0,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.32,5.14,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.18,0.34,4.88,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.13,0.29,4.77,73.26,2,103,21,CNN 16k,non-IID,CIFAR-10,1.45,0.4839,0.104,2.3894,3.33,0.1089,0.0251,3.7036
Client 1,2,2.22,0.32,5.78,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.33,0.23,5.65,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.29,0.53,5.73,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.29,0.43,6.26,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.23,0.35,4.95,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.19,0.29,4.9,74.09,1,100,20,CNN 16k,non-IID,CIFAR-10,1.22,0.5501,0.1116,2.002,3.82,0.1217,0.0357,3.307
Client 1,3,3.46,0.31,6.53,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.72,0.25,6.62,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.68,0.19,7.17,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.55,0.35,6.91,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.41,0.28,5.69,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.95,0.4,5.85,76.93,1,100,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5522,0.175,1.8925,3.47,0.1791,0.0837,3.0305
Client 1,4,5.08,0.28,8.82,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.81,0.21,8.41,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.66,0.14,7.85,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.05,0.22,8.08,83.63,2,105,19,CNN 16k,non-IID,CIFAR-10,1.39,0.514,0.2075,1.9483,3.12,0.2013,0.1164,2.965
Client 1,5,6.03,0.49,8.8,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.0,0.2,8.7,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.49,0.14,9.03,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.67,0.3,8.43,87.14,2,106,19,CNN 16k,non-IID,CIFAR-10,1.15,0.5773,0.2446,1.3496,3.24,0.223,0.1431,2.8338
Client 1,6,6.92,0.34,9.76,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.37,0.17,10.32,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.73,0.11,10.58,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.1,0.21,10.55,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,3.56,0.33,6.68,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,3.68,0.3,7.06,89.61,1,100,19,CNN 16k,non-IID,CIFAR-10,1.19,0.5703,0.2915,1.6881,2.61,0.2682,0.1901,2.8597
