Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.0,4.81,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.0,5.1,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.16,0.0,4.91,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.27,0.0,4.77,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.13,0.0,5.01,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.1,0.0,4.56,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.35,0.0,4.73,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.14,0.0,4.7,28.51,2,107,21,CNN 16k,IID,CIFAR-10,2.22,0.1864,0.1233,3.1866,2.23,0.1798,0.1179,3.2341
Client 1,2,2.31,0.0,5.77,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.21,0.0,6.03,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.19,0.0,5.52,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.17,0.0,5.65,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.14,0.0,5.32,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.57,0.0,6.02,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.43,0.0,5.73,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.17,0.0,5.47,28.64,2,110,20,CNN 16k,IID,CIFAR-10,1.95,0.2878,0.2633,2.69,1.96,0.2823,0.2578,2.7088
