Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.38,0.0,0.0,26.02,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,25.79,0.0,0.0,26.73,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,28.22,0.0,0.0,27.02,116.51,2,117,21,CNN 64k,non-IID,CIFAR10,1.05,0.637,0.3756,1.2635,2.84,0.3474,0.2462,2.5322
Client 1,2,10.85,0.0,42.38,9.06,,2,156,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,26.45,0.0,0.0,26.01,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,10.89,0.0,30.89,8.61,,2,150,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,31.29,0.0,0.0,28.24,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,13.82,0.0,45.56,11.25,,1,100,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,28.98,0.0,0.0,27.32,74.94,1,100,21,CNN 64k,non-IID,CIFAR10,1.09,0.5883,0.4904,1.5034,2.35,0.4421,0.3879,2.0314
Client 1,3,10.28,0.0,0.0,8.39,,2,183,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,25.5,0.0,0.0,25.43,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,10.09,0.0,0.0,8.39,,2,184,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,28.83,0.0,0.0,26.1,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,14.96,0.0,0.0,11.87,,1,100,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
