Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.19,0.29,0.0,4.8,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.15,0.34,0.0,4.72,70.61,2,103,21,CNN 16k,non-IID,CIFAR10,1.51,0.4114,0.0756,2.2796,3.06,0.0997,0.019,2.7277
Client 23,2,2.54,0.21,0.0,5.96,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.37,0.2,0.0,5.97,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.28,0.24,0.0,4.94,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.26,0.33,0.0,4.87,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,1.33,0.38,0.0,4.92,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.29,0.32,0.0,4.98,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,1.25,0.31,0.0,4.91,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,1.26,0.54,0.0,4.96,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,1.25,0.5,0.0,4.91,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,1.25,0.5,0.0,4.93,77.61,1,100,20,CNN 16k,non-IID,CIFAR10,1.34,0.5015,0.1179,1.7221,4.03,0.1262,0.0371,3.1429
Client 23,3,1.78,0.08,0.0,4.51,,2,111,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,1.71,0.1,0.0,4.58,,2,111,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.71,0.33,0.0,6.34,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,2.81,0.2,0.0,6.4,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.57,0.1,0.0,4.84,,1,100,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,2.72,0.4,0.0,6.32,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,1.59,0.09,0.0,4.66,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,2.76,0.23,0.0,6.36,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,1.63,0.08,0.0,5.0,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,1.92,0.25,10.46,4.98,79.73,1,100,19,CNN 16k,non-IID,CIFAR10,1.41,0.4789,0.2053,2.0167,3.71,0.1721,0.0842,3.0843
Client 23,4,5.38,0.2,0.0,8.59,,2,106,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.01,0.15,0.0,8.19,,2,105,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,3.71,0.27,0.0,7.39,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,3.83,0.28,0.0,7.52,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,3.84,0.17,0.0,7.26,,1,100,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,3.94,0.42,0.0,8.33,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,4,4.11,0.28,0.0,7.48,,1,100,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
