Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.28,4.73,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.07,0.28,5.4,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.11,0.37,4.56,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.22,0.31,4.89,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.25,0.45,4.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.23,0.3,5.17,71.9,1,100,21,CNN 16k,non-IID,CIFAR-10,1.41,0.5076,0.1095,1.9461,3.49,0.1125,0.0325,3.3675
Client 1,2,1.33,0.14,4.49,,2,113,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,1.59,0.11,4.39,,2,115,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.2,0.09,4.3,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.89,0.11,4.93,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.45,0.11,4.41,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.71,0.14,4.73,87.83,1,100,19,CNN 16k,non-IID,CIFAR-10,1.47,0.4453,0.206,2.0469,4.16,0.1671,0.0847,3.0455
Client 1,3,1.72,0.14,4.52,,2,120,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,1.71,0.08,4.54,,2,112,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.62,0.41,7.42,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.69,0.14,5.27,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.42,0.13,4.65,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.33,0.11,5.43,93.62,1,100,22,CNN 16k,non-IID,CIFAR-10,1.29,0.5133,0.2239,1.8072,3.62,0.1821,0.0981,2.9749
Client 1,4,2.24,0.1,4.71,,2,125,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.6,0.14,9.14,,2,106,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,2.18,0.08,4.87,,2,124,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.99,0.12,5.52,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.65,0.12,5.12,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.67,0.09,4.98,104.12,1,100,23,CNN 16k,non-IID,CIFAR-10,1.36,0.4959,0.3081,1.714,2.87,0.2573,0.1824,2.6115
Client 1,5,6.31,0.21,9.37,,2,107,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,2.72,0.07,4.99,,2,116,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.59,0.23,10.13,,2,106,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,3.8,0.1,6.2,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,3.21,0.07,6.0,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.16,0.32,10.11,100.32,1,100,27,CNN 16k,non-IID,CIFAR-10,1.19,0.5528,0.3257,1.6396,2.75,0.2783,0.1896,2.836
Client 1,6,3.75,0.09,5.08,,2,125,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.6,0.14,10.75,,2,107,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,3.86,0.09,5.43,,2,136,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,3.98,0.09,5.7,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,8.26,0.12,10.92,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,4.04,0.07,5.79,129.35,1,100,25,CNN 16k,non-IID,CIFAR-10,1.33,0.4979,0.3423,1.997,2.53,0.3026,0.2303,2.805
Client 1,7,8.7,0.25,11.59,,2,108,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,3.72,0.08,5.11,,2,135,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.26,0.17,11.63,,2,108,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.12,0.36,11.63,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,4.66,0.08,6.52,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,9.77,0.17,12.41,109.44,1,100,30,CNN 16k,non-IID,CIFAR-10,1.13,0.5874,0.3639,1.5054,2.36,0.3238,0.2593,2.4607
Client 1,8,4.32,0.06,5.84,,2,122,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,11.19,0.13,12.87,,2,109,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,4.35,0.08,5.71,,2,139,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,4.57,0.07,6.03,,1,100,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,11.17,0.12,13.48,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,5.56,0.07,6.12,142.67,1,100,30,CNN 16k,non-IID,CIFAR-10,1.27,0.5275,0.439,1.9092,2.19,0.3802,0.3268,2.349
Client 1,9,11.05,0.3,14.67,,2,109,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,5.15,0.07,6.15,,2,137,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,11.27,0.2,14.03,,2,109,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,12.28,0.11,17.19,,1,100,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,5.83,0.07,6.82,,1,100,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,12.9,0.18,15.35,122.46,1,100,32,CNN 16k,non-IID,CIFAR-10,1.15,0.5719,0.3917,1.6073,2.38,0.3325,0.2727,2.5019
Client 1,10,3.95,0.07,5.27,,2,142,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.99,0.17,15.45,,2,109,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,4.68,0.07,6.19,,2,126,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,5.99,0.06,7.03,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,13.14,0.23,15.1,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,6.17,0.07,6.56,140.72,1,100,35,CNN 16k,non-IID,CIFAR-10,1.22,0.5182,0.3913,1.7876,2.37,0.3621,0.2996,2.3848
Client 1,11,14.88,0.23,16.71,,2,110,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,6.59,0.06,6.31,,2,129,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,14.08,0.12,16.36,,2,110,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,14.72,0.17,16.75,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,7.21,0.06,7.12,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,15.83,0.2,17.73,125.41,1,100,37,CNN 16k,non-IID,CIFAR-10,1.07,0.5998,0.4734,1.6657,2.18,0.3956,0.3412,2.2545
Client 1,12,5.11,0.06,6.31,,2,139,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,15.69,0.23,19.28,,2,110,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,6.98,0.06,6.62,,2,128,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,6.21,0.06,6.9,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,14.94,0.2,17.91,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,7.18,0.06,7.13,182.12,1,100,41,CNN 16k,non-IID,CIFAR-10,1.11,0.5773,0.4459,1.5975,2.26,0.3971,0.3401,2.3435
Client 1,13,16.43,0.32,18.13,,2,111,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,5.76,0.06,6.32,,2,142,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,16.37,0.1,18.0,,2,110,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,17.86,0.15,18.67,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,7.21,0.06,7.29,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,17.59,0.19,18.27,173.86,1,100,41,CNN 16k,non-IID,CIFAR-10,1.09,0.5957,0.4638,1.4817,2.12,0.4094,0.3592,2.1477
Client 1,14,6.86,0.06,6.57,,2,131,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,18.67,0.2,19.38,,2,111,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,6.44,0.06,6.09,,2,150,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,7.82,0.06,8.32,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,14,19.11,0.33,20.58,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,14,8.35,0.06,8.24,164.49,1,100,41,CNN 16k,non-IID,CIFAR-10,1.05,0.5919,0.4793,1.4991,2.29,0.396,0.3424,2.2525
Client 1,15,18.42,0.16,20.27,,2,111,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,5.71,0.06,6.52,,2,150,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,18.83,0.13,20.01,,2,111,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,20.21,0.14,20.84,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,15,7.34,0.05,7.26,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,15,20.8,0.24,21.83,224.22,1,100,40,CNN 16k,non-IID,CIFAR-10,1.08,0.6055,0.4928,1.4964,2.12,0.4261,0.3838,2.077
Client 1,16,7.42,0.05,7.14,,2,128,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,21.21,0.16,22.41,,2,112,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,16,7.87,0.05,7.11,,2,145,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,16,7.77,0.05,7.69,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,16,21.32,0.1,23.48,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,16,9.32,0.05,8.79,210.75,1,100,42,CNN 16k,non-IID,CIFAR-10,1.1,0.5693,0.486,1.6794,2.13,0.4276,0.3756,2.1644
Client 1,17,22.91,0.19,23.73,,2,112,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,17,6.67,0.05,6.54,,2,131,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,17,22.7,0.28,22.53,,2,112,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
