Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.2,4.73,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.09,4.51,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.14,0.16,4.76,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.13,0.21,4.64,71.47,2,103,21,CNN 16k,non-IID,CIFAR-10,1.85,0.3229,0.1274,2.0831,2.99,0.1563,0.0728,3.0579
Client 1,2,2.36,0.1,5.9,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.63,0.15,6.49,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.57,0.11,5.86,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.77,0.15,6.13,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.24,0.07,4.92,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.24,0.12,5.25,73.17,1,100,20,CNN 16k,non-IID,CIFAR-10,1.79,0.3657,0.1585,2.1885,2.65,0.1801,0.0984,3.0411
Client 1,3,3.63,0.15,6.89,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.34,0.08,7.01,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.62,0.08,6.75,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.36,0.2,7.33,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.41,0.15,5.94,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.36,0.22,5.81,79.34,1,100,20,CNN 16k,non-IID,CIFAR-10,1.61,0.4123,0.2209,1.8904,2.65,0.2259,0.1499,2.6675
Client 1,4,5.12,0.14,8.84,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.55,0.13,7.54,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.84,0.11,7.8,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.54,0.15,8.14,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.72,0.1,6.96,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.79,0.14,7.02,84.42,1,100,20,CNN 16k,non-IID,CIFAR-10,1.54,0.4361,0.3079,1.7524,2.41,0.2916,0.2267,2.6966
Client 1,5,6.09,0.12,9.2,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.79,0.15,9.33,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.26,0.09,9.33,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.33,0.11,8.95,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,5.28,0.09,8.37,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,5.93,0.17,9.22,94.75,1,100,20,CNN 16k,non-IID,CIFAR-10,1.43,0.4819,0.3439,1.9013,2.37,0.3188,0.251,2.5423
Client 1,6,6.73,0.17,9.97,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.0,0.14,10.24,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.51,0.21,9.91,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.37,0.13,10.18,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,6.34,0.08,9.47,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,5.89,0.14,8.83,90.7,1,100,20,CNN 16k,non-IID,CIFAR-10,1.33,0.5129,0.3444,1.6927,2.44,0.3143,0.2501,2.4909
Client 1,7,7.98,0.2,11.93,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,7.96,0.16,10.53,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.55,0.11,11.06,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.19,0.13,10.98,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,7.45,0.1,10.38,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,7.37,0.1,10.26,97.58,1,100,20,CNN 16k,non-IID,CIFAR-10,1.28,0.54,0.3946,1.647,2.27,0.3446,0.2901,2.394
Client 1,8,9.41,0.18,12.57,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.65,0.16,11.32,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.09,0.2,11.31,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.76,0.13,12.15,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,9.17,0.1,11.15,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,9.3,0.23,11.3,97.23,1,100,20,CNN 16k,non-IID,CIFAR-10,1.17,0.5889,0.386,1.1928,2.39,0.3432,0.269,2.4794
Client 1,9,11.43,0.12,13.29,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.76,0.17,12.64,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,11.79,0.11,13.46,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.48,0.16,12.84,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,10.04,0.2,12.48,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,9.91,0.15,12.2,103.47,1,100,20,CNN 16k,non-IID,CIFAR-10,1.2,0.5709,0.4037,1.4702,2.39,0.3589,0.2905,2.3727
