Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.59,0.0,0.0,59.07,,2,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.26,0.0,0.0,27.74,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.91,0.0,0.0,59.4,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.2,0.0,0.0,60.9,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,26.89,0.0,0.0,69.33,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.1,0.0,0.0,68.25,161.16,1,72,21,CNN 16k,non-IID,CIFAR-10,1.34,0.5090,0.3080,1.6854,3.00,0.2846,0.2117,2.6596
Client 23,2,24.80,0.15,0.0,38.63,,2,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.97,0.06,0.0,73.9,,2,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,26.39,0.24,0.0,44.55,,2,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,23.44,0.13,0.0,44.61,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.4,0.19,0.0,49.42,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,24.84,0.14,0.0,52.3,126.39,1,74,21,CNN 16k,non-IID,CIFAR-10,1.25,0.5514,0.3766,1.5290,2.69,0.3544,0.2826,2.5160
Client 23,3,23.7,0.15,0.0,36.30,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.09,0.06,0.0,76.8,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.74,0.24,0.0,70.06,,2,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,22.68,0.13,0.0,46.81,,2,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.36,0.19,0.0,68.38,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,23.14,0.14,0.0,48.20,133.18,1,77,21,CNN 16k,non-IID,CIFAR-10,1.11,0.5929,0.4173,1.4220,2.6,0.3733,0.3093,2.4267
Client 23,4,24.28,0.0,0.0,36.01,,2,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,22.11,0.0,0.0,48.81,,2,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,24.93,0.0,0.0,54.02,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,22.6,0.0,0.0,26.50,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,24.34,0.0,0.0,50.84,,1,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
