Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,8.76,0.05,7.7,,2,141,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,8.74,0.05,7.51,,2,147,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,9.27,0.05,7.89,,2,133,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,8.04,0.05,7.51,,2,160,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,10.53,0.05,9.5,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,10.33,0.05,9.2,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,11.34,0.05,9.71,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,10.22,0.05,9.04,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,10.92,0.05,9.87,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,9.22,0.05,8.72,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,10.27,0.05,9.05,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,10.37,0.05,9.12,297.1,1,100,38,CNN 16k,non-IID,CIFAR-10,1.45,0.4151,0.3677,2.1485,2.85,0.3358,0.2692,2.4301
Client 23,2,8.23,0.05,7.35,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,9.39,0.05,8.03,,2,179,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.29,0.05,7.65,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,8.73,0.05,7.5,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,10.36,0.05,9.19,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,10.77,0.05,9.15,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,11.22,0.05,9.07,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,11.08,0.05,9.24,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,10.88,0.05,9.51,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,10.73,0.05,9.24,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,2,10.81,0.05,9.02,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,2,11.15,0.05,9.49,21.01,1,100,38,CNN 16k,non-IID,CIFAR-10,1.38,0.4392,0.401,2.026,2.47,0.3664,0.3053,2.3465
Client 23,3,7.83,0.05,7.31,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,7.8,0.05,7.26,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.39,0.05,7.74,,2,181,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,7.9,0.05,7.91,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,10.06,0.05,8.91,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.19,0.05,9.14,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,10.71,0.05,9.18,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,10.5,0.05,9.14,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,10.46,0.05,9.48,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,10.67,0.05,9.2,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,3,10.45,0.05,9.37,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,3,10.61,0.05,9.26,20.35,1,100,38,CNN 16k,non-IID,CIFAR-10,1.32,0.4637,0.4296,1.968,2.3,0.4002,0.3454,2.2105
Client 23,4,8.21,0.05,7.35,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.42,0.05,7.38,,2,182,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,8.33,0.05,7.97,,2,181,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,8.11,0.05,7.67,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,10.5,0.05,9.39,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.67,0.05,9.24,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,10.77,0.05,9.04,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,10.99,0.05,9.21,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,10.74,0.05,9.43,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,10.72,0.05,9.03,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,4,10.56,0.05,8.96,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,4,10.82,0.05,9.19,20.67,1,100,38,CNN 16k,non-IID,CIFAR-10,1.28,0.4779,0.4461,1.9073,2.26,0.4144,0.3624,2.1714
