Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.81,0.0,0.0,48.11,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.54,0.0,0.0,55.80,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.38,0.0,0.0,55.72,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.51,0.0,0.0,30.08,,1,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.79,0.0,0.0,59.96,,1,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.90,0.0,0.0,31.41,149.48,1,97,21,CNN 16k,non-IID,CIFAR-10,1.30,0.5561,0.315,1.579,2.85,0.289,0.2203,2.5134
Client 23,2,24.68,0.0,0.0,51.87,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.7,0.0,0.0,49.82,,2,94,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,26.2,0.0,0.0,60.16,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.97,0.0,0.0,36.16,,1,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,24.73,0.0,0.0,59.55,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,26.50,0.0,0.0,57.69,101.82,1,67,21,CNN 16k,non-IID,CIFAR-10,1.17,0.582,0.375,1.4498,2.45,0.3446,0.2777,2.4199
Client 23,3,23.70,0.0,0.0,66.91,,2,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.7,0.0,0.0,66.63,,2,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,23.62,0.0,0.0,38.91,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.37,0.0,0.0,76.33,,1,58,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,27.06,0.0,0.0,45.9,,1,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.43,0.0,0.0,51.41,115.10,1,70,21,CNN 16k,non-IID,CIFAR-10,1.12,0.6030,0.4089,1.3980,2.35,0.3553,0.3094,2.3137
Client 23,4,24.56,0.0,0.0,62.14,,2,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,25.14,0.0,0.0,69.43,,2,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,25.68,0.0,0.0,46.29,,1,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,26.4,0.0,0.0,45.72,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,26.78,0.0,0.0,47.6,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,25.33,0.0,0.0,60.28,115.42,1,67,21,CNN 16k,non-IID,CIFAR-10,1.06,0.6283,0.4512,1.3159,2.25,0.3830,0.3371,2.2689
Client 23,5,23.14,0.0,0.0,26.09,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,24.62,0.0,0.0,60.10,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,25.94,0.0,0.0,42.86,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
