Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.13,0.0,0.0,27.44,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,27.68,0.0,0.0,26.63,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,28.28,0.0,0.0,26.44,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,26.48,0.0,0.0,24.91,120.92,2,117,21,CNN 64k,non-IID,CIFAR10,1.2,0.5842,0.4274,1.3715,2.58,0.3884,0.3226,2.2529
Client 1,2,27.19,0.0,0.0,25.89,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,27.95,0.0,0.0,27.28,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.5,0.0,0.0,26.85,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,27.55,0.0,0.0,27.56,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,31.23,0.0,0.0,29.32,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,30.3,0.0,0.0,26.78,77.83,1,100,21,CNN 64k,non-IID,CIFAR10,1.01,0.6557,0.4705,1.1919,2.35,0.4054,0.3456,2.228
Client 1,3,27.61,0.1,0.0,25.44,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,26.84,0.08,0.0,27.16,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,29.31,0.17,0.0,27.79,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,27.64,0.17,0.0,26.43,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
