Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.13,5.1,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.12,4.75,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.07,0.21,4.87,70.1,2,103,21,CNN 16k,non-IID,CIFAR-10,1.85,0.3246,0.1387,2.2812,2.85,0.1758,0.0869,3.1477
Client 1,2,2.32,0.24,5.73,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.39,0.11,6.47,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.32,0.06,5.65,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.19,0.31,4.81,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.19,0.19,4.79,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.19,0.08,4.8,73.98,1,100,20,CNN 16k,non-IID,CIFAR-10,1.65,0.4044,0.2026,2.2959,2.75,0.2078,0.1329,2.9054
Client 1,3,3.75,0.23,7.22,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.51,0.06,7.69,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.33,0.27,7.11,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.45,0.33,5.84,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.34,0.31,5.75,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.56,0.12,6.2,75.89,1,100,19,CNN 16k,non-IID,CIFAR-10,1.37,0.5365,0.2005,1.4678,2.82,0.2002,0.1115,2.9569
Client 1,4,4.65,0.12,7.4,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.77,0.26,7.9,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.78,0.08,8.01,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.6,0.19,6.7,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.58,0.08,6.88,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.44,0.21,6.57,83.83,1,100,19,CNN 16k,non-IID,CIFAR-10,1.48,0.4424,0.2753,1.9087,2.6,0.2649,0.1925,2.6388
Client 1,5,5.94,0.09,8.49,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.7,0.08,9.38,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.04,0.27,9.45,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.15,0.19,9.23,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,4.65,0.24,7.6,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,5.39,0.07,8.91,88.78,1,100,19,CNN 16k,non-IID,CIFAR-10,1.37,0.5156,0.2979,1.7117,2.42,0.2818,0.2027,2.6854
Client 1,6,6.98,0.09,9.56,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.3,0.23,9.73,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.88,0.13,9.63,87.28,2,107,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5261,0.35,1.8487,2.44,0.3249,0.2471,2.5288
Client 1,7,8.32,0.12,10.75,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,7.45,0.44,10.6,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.04,0.09,11.57,91.42,2,107,19,CNN 16k,non-IID,CIFAR-10,1.1,0.6116,0.3298,1.6215,2.65,0.3053,0.2294,2.481
