Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.02,0.18,0.0,24.17,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,24.81,0.16,0.0,24.06,128.83,2,114,21,CNN 16k,non-IID,CIFAR10,1.23,0.5611,0.326,1.3842,2.91,0.3023,0.2127,2.59
Client 23,2,8.66,0.05,35.43,7.76,,2,151,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.73,0.05,39.21,7.53,58.03,2,151,44,CNN 16k,non-IID,CIFAR10,1.36,0.438,0.3975,1.9418,3.04,0.3544,0.2829,2.4672
Client 23,3,8.93,0.05,0.0,7.99,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,9.1,0.05,0.0,8.52,19.66,2,173,44,CNN 16k,non-IID,CIFAR10,1.28,0.4724,0.427,1.8479,3.51,0.382,0.3129,2.282
Client 23,4,8.74,0.05,0.0,7.57,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,8.96,0.05,0.0,7.18,33.79,2,175,44,CNN 16k,non-IID,CIFAR10,1.27,0.4759,0.4371,1.8077,4.5,0.3887,0.3314,2.2466
Client 23,5,8.88,0.05,0.0,7.98,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,9.03,0.05,0.0,7.75,18.58,2,174,44,CNN 16k,non-IID,CIFAR10,1.23,0.4923,0.4529,1.5246,4.44,0.4046,0.342,2.1666
Client 23,6,8.57,0.05,0.0,7.45,,2,177,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.51,0.05,0.0,7.7,17.38,2,176,44,CNN 16k,non-IID,CIFAR10,1.19,0.506,0.4676,1.6473,4.38,0.4118,0.3505,2.1704
Client 23,7,8.81,0.05,0.0,7.43,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.7,0.05,0.0,7.76,18.06,2,175,44,CNN 16k,non-IID,CIFAR10,1.18,0.5042,0.4831,1.6072,4.48,0.4107,0.3531,2.1982
Client 23,8,9.07,0.05,0.0,7.77,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,9.59,0.05,0.0,7.65,17.4,2,181,44,CNN 16k,non-IID,CIFAR10,1.17,0.5108,0.4943,1.5557,4.62,0.4205,0.3656,2.1265
Client 23,9,8.16,0.05,0.0,7.28,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,8.24,0.05,0.0,7.59,17.65,2,173,44,CNN 16k,non-IID,CIFAR10,1.16,0.5131,0.4827,1.5427,4.63,0.425,0.3701,2.1084
Client 23,10,8.63,0.05,0.0,7.8,,2,176,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,10,8.94,0.05,0.0,8.43,18.53,2,175,44,CNN 16k,non-IID,CIFAR10,1.14,0.5272,0.4886,1.5907,4.73,0.4167,0.3543,2.2287
Client 23,11,8.7,0.05,0.0,7.94,,2,176,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,11,8.38,0.05,0.0,7.46,18.23,2,174,44,CNN 16k,non-IID,CIFAR10,1.13,0.5275,0.5048,1.7146,4.66,0.4222,0.3638,2.1471
Client 23,12,9.02,0.05,0.0,8.08,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,12,8.69,0.05,0.0,7.56,18.82,2,174,44,CNN 16k,non-IID,CIFAR10,1.13,0.5296,0.4943,1.6644,4.7,0.4236,0.3662,2.1288
Client 23,13,9.41,0.05,0.0,7.98,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,13,8.44,0.05,0.0,7.53,17.56,2,180,44,CNN 16k,non-IID,CIFAR10,1.1,0.5329,0.4999,1.7186,4.58,0.4273,0.3737,2.1016
Client 23,14,9.52,0.05,0.0,8.06,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,14,8.56,0.05,0.0,7.59,17.75,2,180,44,CNN 16k,non-IID,CIFAR10,1.1,0.5417,0.5245,1.5521,4.8,0.4319,0.3823,2.0816
Client 23,15,8.09,0.05,0.0,7.92,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,15,8.72,0.05,0.0,8.25,17.13,2,179,44,CNN 16k,non-IID,CIFAR10,1.11,0.5383,0.5199,1.6316,4.91,0.4304,0.3749,2.1492
Client 23,16,9.57,0.05,0.0,7.52,,2,182,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,16,9.21,0.05,0.0,7.9,17.28,2,181,44,CNN 16k,non-IID,CIFAR10,1.07,0.5493,0.548,1.5744,4.73,0.4387,0.3931,2.028
Client 23,17,8.87,0.05,0.0,7.25,,2,177,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,17,8.52,0.05,0.0,7.56,17.92,2,173,44,CNN 16k,non-IID,CIFAR10,1.09,0.5484,0.5117,1.4903,4.85,0.4275,0.3723,2.1398
