Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.12,0.15,5.2,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.16,5.47,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.23,0.17,4.94,69.89,2,103,21,CNN 16k,non-IID,CIFAR-10,1.88,0.3016,0.1147,2.7419,2.7,0.1556,0.0665,3.2985
Client 1,2,2.32,0.1,5.75,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.34,0.09,5.94,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.33,0.17,6.25,75.81,2,104,20,CNN 16k,non-IID,CIFAR-10,1.71,0.3785,0.2318,2.2445,2.58,0.2426,0.1633,2.8087
Client 1,3,3.92,0.14,6.57,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.49,0.19,7.3,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.56,0.11,7.32,79.62,2,105,19,CNN 16k,non-IID,CIFAR-10,1.54,0.4226,0.2326,2.1412,2.41,0.2357,0.1544,2.7029
Client 1,4,4.5,0.19,7.98,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.2,0.09,8.04,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.54,0.07,7.64,80.85,2,106,19,CNN 16k,non-IID,CIFAR-10,1.57,0.4063,0.3144,2.0164,2.38,0.2983,0.2404,2.5718
Client 1,5,6.12,0.1,8.56,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.23,0.15,8.94,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.58,0.13,8.93,85.07,2,106,19,CNN 16k,non-IID,CIFAR-10,1.41,0.486,0.3409,2.0039,2.28,0.3191,0.2522,2.6084
Client 1,6,6.68,0.15,10.04,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.18,0.19,10.68,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.27,0.24,9.99,90.24,2,107,19,CNN 16k,non-IID,CIFAR-10,1.24,0.5617,0.3291,1.7564,2.4,0.3034,0.2287,2.5733
Client 1,7,7.8,0.12,10.67,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.4,0.06,11.71,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.43,0.07,11.61,92.17,2,107,19,CNN 16k,non-IID,CIFAR-10,1.38,0.497,0.4136,1.8145,2.18,0.3705,0.3258,2.3401
Client 1,8,9.68,0.14,13.25,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.57,0.14,12.35,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.72,0.09,11.98,98.3,2,108,19,CNN 16k,non-IID,CIFAR-10,1.28,0.534,0.3997,1.7178,2.23,0.3576,0.3003,2.3751
