Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.14,0.27,0.0,4.89,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.64,0.24,0.0,4.73,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.37,0.23,0.0,5.73,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.12,0.56,0.0,4.62,68.39,2,103,21,CNN 16k,non-IID,CIFAR10,1.46,0.4452,0.1022,2.2384,4.13,0.1156,0.0316,3.0476
Client 23,2,1.32,0.13,0.0,3.94,,2,112,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.29,0.09,0.0,4.25,,2,111,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.36,0.09,0.0,4.54,,2,110,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.16,0.15,0.0,4.05,73.28,2,110,18,CNN 16k,non-IID,CIFAR10,1.47,0.4285,0.223,2.3088,3.54,0.1765,0.1051,3.0141
Client 23,3,3.36,0.14,0.0,6.31,,2,105,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.59,0.2,0.0,6.59,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.53,0.19,0.0,6.58,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.32,0.26,0.0,6.47,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.43,0.46,0.0,5.92,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,1.16,0.4,0.0,5.46,77.79,1,100,22,CNN 16k,non-IID,CIFAR10,1.34,0.5249,0.2197,1.5805,2.9,0.2099,0.1265,3.0126
Client 23,4,4.96,0.21,0.0,7.68,,2,106,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,4.78,0.12,0.0,8.47,,2,105,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,4.5,0.16,0.0,7.63,,2,106,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,4.57,0.22,0.0,7.58,,2,106,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,2.35,0.2,0.0,7.0,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,2.32,0.35,0.0,5.66,82.04,1,100,21,CNN 16k,non-IID,CIFAR10,1.34,0.5106,0.2703,1.9278,2.73,0.2538,0.1724,2.9298
Client 23,5,5.58,0.15,0.0,9.15,,2,106,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,5.83,0.16,0.0,8.63,,2,106,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.04,0.15,0.0,8.89,,2,106,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.3,0.17,0.0,8.95,85.75,2,106,23,CNN 16k,non-IID,CIFAR10,1.36,0.5228,0.3156,1.6355,2.35,0.2944,0.228,2.4744
Client 23,6,7.4,0.13,0.0,9.07,,2,107,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,6.7,0.23,0.0,9.52,,2,107,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,6.66,0.18,0.0,8.98,,2,107,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,6.76,0.18,0.0,9.4,87.33,2,107,22,CNN 16k,non-IID,CIFAR10,1.22,0.5644,0.3404,1.673,2.47,0.3027,0.2382,2.6143
Client 23,7,8.07,0.33,0.0,10.19,,2,107,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,7.78,0.1,0.0,10.36,,2,108,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,7.92,0.19,0.0,11.64,,2,107,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,7,8.41,0.18,0.0,11.02,96.67,2,108,23,CNN 16k,non-IID,CIFAR10,1.12,0.5967,0.3623,1.6083,2.49,0.3238,0.2471,2.5648
Client 23,8,9.78,0.12,0.0,11.33,,2,108,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,9.37,0.24,0.0,10.88,,2,108,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,8,9.4,0.14,0.0,11.74,,2,108,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,8,8.34,0.1,0.0,11.28,99.38,2,108,22,CNN 16k,non-IID,CIFAR10,1.22,0.5593,0.4106,1.5458,2.22,0.3694,0.3097,2.2854
Client 23,9,10.66,0.08,0.0,13.27,,2,109,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,10.45,0.16,0.0,13.88,,2,109,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,9,10.42,0.22,0.0,12.03,,2,109,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,9,10.84,0.37,0.0,12.08,98.02,2,108,23,CNN 16k,non-IID,CIFAR10,1.14,0.5797,0.4181,1.2427,2.43,0.3556,0.3104,2.1549
Client 23,10,11.26,0.14,0.0,14.03,,2,109,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,10,12.98,0.13,0.0,16.16,,2,109,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,10,11.39,0.24,0.0,13.08,,2,109,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,10,11.01,0.33,0.0,13.53,103.91,2,109,22,CNN 16k,non-IID,CIFAR10,1.0,0.6523,0.3927,1.2208,2.33,0.3378,0.2677,2.4462
Client 23,11,12.43,0.16,0.0,14.15,,2,109,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,11,13.7,0.14,0.0,14.54,,2,109,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,11,12.82,0.19,0.0,14.99,,2,109,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,11,12.64,0.17,0.0,13.41,108.27,2,110,23,CNN 16k,non-IID,CIFAR10,1.09,0.6033,0.4431,1.1598,2.33,0.3824,0.3191,2.1847
Client 23,12,13.09,0.18,0.0,15.54,,2,110,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,12,13.13,0.12,0.0,15.26,,2,110,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,12,13.96,0.19,0.0,15.17,,2,110,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,12,13.55,0.12,0.0,15.12,106.9,2,110,22,CNN 16k,non-IID,CIFAR10,1.1,0.6022,0.4578,1.4793,2.12,0.3879,0.3449,2.3293
