Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.98,0.0,0.0,27.79,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,27.84,0.0,0.0,28.44,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,26.79,0.0,0.0,37.53,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,29.71,0.0,0.0,48.27,,1,87,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,30.25,0.0,0.0,41.3,,1,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,29.73,0.0,0.0,34.68,147.53,1,94,21,CNN 64k,non-IID,CIFAR10,1.12,0.6096,0.3607,1.4236,2.75,0.3261,0.2446,2.3996
Client 1,2,26.74,0.0,0.0,43.3,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,27.32,0.0,0.0,36.75,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,27.21,0.0,0.0,41.59,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,29.68,0.0,0.0,34.43,,1,94,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,28.97,0.0,0.0,37.75,,1,87,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,34.19,0.0,0.0,40.52,91.37,1,86,21,CNN 64k,non-IID,CIFAR10,0.99,0.6545,0.4611,1.1919,2.48,0.3876,0.3316,2.1266
Client 1,3,29.18,0.0,0.0,38.98,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,26.99,0.0,0.0,27.94,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,28.04,0.0,0.0,30.94,,2,119,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,31.43,0.0,0.0,39.66,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,30.38,0.0,0.0,45.68,,1,81,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,29.38,0.0,0.0,30.01,92.95,1,96,21,CNN 64k,non-IID,CIFAR10,0.88,0.6969,0.5377,1.072,2.25,0.4387,0.3889,1.9961
Client 1,4,27.28,0.0,0.0,35.09,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,28.38,0.0,0.0,38.39,,2,109,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,28.88,0.0,0.0,27.35,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,29.2,0.0,0.0,33.75,,1,94,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,30.11,0.0,0.0,31.75,,1,95,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,30.39,0.0,0.0,39.45,86.62,1,86,21,CNN 64k,non-IID,CIFAR10,0.8,0.7242,0.5766,0.9503,2.19,0.4597,0.4136,1.8624
Client 1,5,27.75,0.0,0.0,46.16,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,27.52,0.0,0.0,27.82,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,27.57,0.0,0.0,31.61,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,30.44,0.0,0.0,33.32,,1,94,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,29.85,0.0,0.0,26.96,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,31.13,0.0,0.0,47.97,96.04,1,79,21,CNN 64k,non-IID,CIFAR10,0.7,0.7587,0.6395,0.8277,2.11,0.4955,0.4526,1.7602
Client 1,6,27.36,0.0,0.0,27.97,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,27.8,0.0,0.0,39.86,,2,106,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,28.16,0.0,0.0,32.22,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,29.97,0.0,0.0,43.36,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,28.96,0.0,0.0,39.31,,1,88,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,29.1,0.0,0.0,45.99,91.49,1,79,21,CNN 64k,non-IID,CIFAR10,0.66,0.7725,0.6578,0.7555,2.19,0.4893,0.4533,1.7429
Client 1,7,26.82,0.0,0.0,26.28,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,27.45,0.0,0.0,26.96,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,26.59,0.0,0.0,41.97,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,29.48,0.0,0.0,43.07,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,31.65,0.0,0.0,40.94,,1,88,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,30.31,0.0,0.0,42.01,91.19,1,84,21,CNN 64k,non-IID,CIFAR10,0.6,0.7953,0.6933,0.6823,2.02,0.5111,0.4734,1.6983
Client 1,8,28.34,0.0,0.0,42.76,,2,105,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,27.49,0.0,0.0,45.41,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,26.81,0.0,0.0,29.71,,2,121,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,29.68,0.0,0.0,27.7,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,29.45,0.0,0.0,35.54,,1,89,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,29.58,0.0,0.0,39.31,88.47,1,86,21,CNN 64k,non-IID,CIFAR10,0.54,0.8159,0.7247,0.6256,2.12,0.5165,0.4813,1.6794
Client 1,9,27.92,0.0,0.0,39.24,,2,109,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,26.88,0.0,0.0,27.77,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,27.98,0.0,0.0,29.87,,2,120,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,30.22,0.0,0.0,35.97,,1,90,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,9,30.63,0.0,0.0,33.59,,1,93,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,9,30.27,0.0,0.0,38.04,84.89,1,88,21,CNN 64k,non-IID,CIFAR10,0.51,0.8281,0.7475,0.574,2.08,0.5279,0.4936,1.6055
Client 1,10,27.28,0.0,0.0,29.17,,2,121,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,10,27.69,0.0,0.0,28.97,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,10,27.65,0.0,0.0,35.95,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,10,29.61,0.0,0.0,26.84,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,10,30.24,0.0,0.0,34.53,,1,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,10,30.42,0.0,0.0,45.61,93.09,1,81,21,CNN 64k,non-IID,CIFAR10,0.48,0.8368,0.765,0.5292,2.06,0.5328,0.5011,1.5838
Client 1,11,26.99,0.0,0.0,40.77,,2,105,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,11,26.82,0.0,0.0,36.74,,2,110,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,11,28.82,0.0,0.0,42.08,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,11,29.97,0.0,0.0,36.16,,1,90,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,11,30.02,0.0,0.0,39.52,,1,86,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,11,29.59,0.0,0.0,42.0,88.13,1,83,21,CNN 64k,non-IID,CIFAR10,0.45,0.8481,0.7834,0.5047,2.14,0.5379,0.5096,1.582
Client 1,12,28.32,0.0,0.0,34.04,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,12,27.43,0.0,0.0,46.34,,2,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,12,30.11,0.0,0.0,29.4,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,12,30.32,0.0,0.0,35.54,,1,90,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,12,30.11,0.0,0.0,30.08,,1,96,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
