Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.08,0.0,4.39,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.0,5.3,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.07,0.0,4.55,25.79,2,108,21,CNN 16k,IID,CIFAR-10,2.19,0.1575,0.0832,4.0016,2.2,0.1478,0.0793,4.0338
Client 1,2,2.36,0.0,5.7,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.35,0.0,5.7,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.27,0.0,6.06,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.27,0.0,4.88,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.25,0.0,4.85,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.23,0.0,4.89,28.09,1,100,20,CNN 16k,IID,CIFAR-10,1.99,0.2757,0.228,2.7967,2.01,0.2651,0.2178,2.8391
Client 1,3,4.05,0.0,7.29,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.94,0.0,6.83,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.49,0.0,6.58,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.56,0.0,6.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.32,0.0,5.66,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.26,0.0,5.69,31.38,1,100,19,CNN 16k,IID,CIFAR-10,1.86,0.3301,0.3072,2.431,1.88,0.319,0.2947,2.4357
