Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.06,24.59,,2,142,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.52,23.97,54.9,2,141,41,CNN 16k,non-IID,CIFAR-10,1.18,0.587,0.3468,1.5823,2.86,0.3187,0.2363,2.5513
Client 1,2,28.15,24.63,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.74,26.45,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,30.16,28.02,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.76,27.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,28.9,26.95,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,28.77,26.12,58.21,1,100,41,CNN 16k,non-IID,CIFAR-10,0.93,0.6835,0.362,1.1895,2.82,0.3111,0.239,2.5284
Client 1,3,28.99,26.95,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,28.34,27.25,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,29.29,28.41,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,30.0,26.56,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,29.82,27.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,28.41,26.26,57.71,1,100,41,CNN 16k,non-IID,CIFAR-10,0.87,0.7074,0.4229,1.0927,2.58,0.3468,0.2867,2.4138
Client 1,4,27.85,26.27,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.46,25.77,54.14,2,140,41,CNN 16k,non-IID,CIFAR-10,0.97,0.6576,0.4732,1.2527,2.42,0.3952,0.3355,2.24
Client 1,5,27.4,25.61,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,28.72,26.35,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,29.67,27.07,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,28.67,27.63,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
