Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.56,0.16,0.0,25.43,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,29.03,0.25,0.0,27.0,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,27.47,0.25,0.0,27.06,137.14,2,116,21,CNN 64k,non-IID,CIFAR10,0.95,0.6857,0.3538,1.3846,2.71,0.3169,0.2351,2.6099
Client 23,2,26.84,0.16,0.0,24.94,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,27.42,0.25,0.0,26.28,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.15,0.25,0.0,26.1,87.75,2,127,21,CNN 64k,non-IID,CIFAR10,0.82,0.7248,0.439,1.1382,2.58,0.3734,0.313,2.3001
Client 23,3,26.36,0.16,0.0,24.5,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.6,0.25,0.0,24.69,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,26.78,0.25,0.0,26.18,87.2,2,127,21,CNN 64k,non-IID,CIFAR10,0.67,0.7756,0.5481,0.9521,2.42,0.43,0.3843,2.0697
Client 23,4,26.93,0.16,0.0,25.48,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,27.88,0.25,0.0,28.97,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,27.02,0.25,0.0,24.53,94.17,2,127,21,CNN 64k,non-IID,CIFAR10,0.6,0.7997,0.6067,0.8507,2.3,0.4736,0.4305,1.9497
