Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,68.07,57.95,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,70.32,59.09,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,72.03,60.63,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,70.84,62.18,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,69.75,61.03,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,46.6,48.6,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,46.81,49.08,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,46.67,50.64,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,46.87,49.61,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,45.87,48.12,136.62,1,100,41,CNN 16k,non-IID,CIFAR-10,2597.19,0.3988,0.1818,2.3403,863.85,0.2048,0.1282,3.0354
