Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.4,26.19,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,28.37,28.4,70.85,2,138,41,CNN 16k,non-IID,CIFAR-10,1.2,0.5712,0.3492,1.3602,3.18,0.3289,0.2375,2.4548
Client 1,2,27.53,25.22,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.56,26.7,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,28.66,25.75,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.75,26.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,28.27,26.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,29.25,27.49,56.76,1,100,41,CNN 16k,non-IID,CIFAR-10,1.16,0.5851,0.4097,1.503,2.55,0.3675,0.2919,2.3533
Client 1,3,28.69,25.66,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,28.63,27.0,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.64,26.23,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,35.99,26.98,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,29.22,27.54,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,29.6,27.7,62.99,1,100,41,CNN 16k,non-IID,CIFAR-10,1.1,0.6088,0.4374,1.4386,2.48,0.3851,0.3113,2.3091
Client 1,4,27.24,24.91,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,28.05,26.14,54.21,2,139,41,CNN 16k,non-IID,CIFAR-10,0.96,0.6673,0.4806,1.115,2.38,0.4121,0.3412,2.1824
