Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.45,28.06,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,29.15,28.22,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.6,30.28,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,30.74,32.97,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.87,28.93,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,31.2,32.53,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,32.4,29.73,,2,134,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,28.49,30.56,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,33.51,36.14,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,30.78,36.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,31.37,35.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,34.93,29.43,87.85,1,100,41,CNN 16k,non-IID,CIFAR-10,2113.38,0.4362,0.2195,2.1484,719.03,0.2402,0.1588,2.8532
