Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.34,0.14,0.0,23.54,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,23.78,0.14,0.0,23.48,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,22.16,0.1,0.0,23.39,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.15,0.27,0.0,25.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,23.14,0.21,0.0,23.19,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,22.65,0.23,0.0,23.42,122.54,1,100,21,CNN 16k,non-IID,CIFAR-10,1.19,0.582,0.3103,1.5979,2.98,0.288,0.2046,2.669
Client 1,2,8.04,0.05,154.78,6.85,,2,184,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,7.95,0.05,85.79,7.61,,2,173,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,8.69,0.05,77.27,7.15,,2,173,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,10.45,0.05,161.54,8.59,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,8.81,0.05,170.66,7.97,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,9.45,0.05,130.57,8.61,187.87,1,100,43,CNN 16k,non-IID,CIFAR-10,1.5,0.4058,0.3741,2.2933,2.5,0.3671,0.3134,2.4021
