Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.64,27.52,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.45,27.75,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.68,27.26,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.51,27.92,58.88,2,136,41,CNN 16k,IID,CIFAR-10,3418.81,0.163,0.0966,3.1769,683.04,0.1704,0.0997,3.1238
Client 1,2,26.44,27.46,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.37,27.06,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,26.29,29.21,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,26.4,27.38,55.52,2,137,41,CNN 16k,IID,CIFAR-10,2964.14,0.2933,0.2615,2.541,591.45,0.3029,0.2709,2.4852
Client 1,3,27.21,29.41,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.41,29.98,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.87,26.76,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.06,28.25,57.42,2,136,41,CNN 16k,IID,CIFAR-10,2625.27,0.3778,0.3592,2.2529,523.78,0.3776,0.3582,2.2418
Client 1,4,26.72,28.23,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.29,28.56,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,25.77,27.62,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,27.14,29.3,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,28.03,28.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,29.44,28.81,58.32,1,100,41,CNN 16k,IID,CIFAR-10,2476.8,0.4177,0.4042,2.1585,494.36,0.4194,0.4055,2.1438
Client 1,5,26.25,30.34,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,25.52,28.39,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,26.15,28.47,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,27.48,28.85,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,28.34,27.92,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,28.33,30.99,59.34,1,100,41,CNN 16k,IID,CIFAR-10,2351.19,0.4497,0.441,2.0407,470.47,0.4499,0.4407,2.033
