Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.55,28.18,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.68,27.23,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.83,26.45,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.25,25.46,58.92,2,140,41,CNN 16k,IID,CIFAR-10,1.59,0.4199,0.4039,2.146,1.59,0.417,0.4011,2.1511
Client 1,2,27.46,26.89,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,29.53,26.15,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.42,26.25,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.54,27.19,55.76,2,139,41,CNN 16k,IID,CIFAR-10,1.48,0.4635,0.455,1.9329,1.49,0.4572,0.4482,1.9544
Client 1,3,31.13,27.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,32.01,26.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,29.3,27.35,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,29.59,27.12,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,31.9,27.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,31.26,29.04,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,31.61,28.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,31.4,28.35,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,33.38,30.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,30.87,27.5,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,30.97,29.11,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,30.75,27.43,64.13,1,100,41,CNN 16k,IID,CIFAR-10,1.39,0.5019,0.4954,1.7995,1.41,0.4891,0.4818,1.853
