Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.35,27.39,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.66,27.95,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.14,27.89,,2,137,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.82,27.74,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.17,26.64,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,27.62,27.1,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,25.07,26.26,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,26.5,27.6,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,25.79,27.36,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,25.83,27.3,57.71,2,138,41,CNN 16k,IID,CIFAR-10,3590.05,0.1608,0.0782,3.5048,718.88,0.1631,0.0797,3.4918
