Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.56,0.0,0.0,31.45,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,27.15,0.0,0.0,25.21,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,28.37,0.0,0.0,29.38,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,31.74,0.0,0.0,33.7,,1,96,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,30.37,0.0,0.0,30.47,,1,98,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,31.44,0.0,0.0,44.81,140.36,1,89,21,CNN 64k,non-IID,CIFAR10,1.14,0.5953,0.3998,1.4353,2.71,0.3572,0.2834,2.3342
Client 1,2,29.23,0.0,0.0,45.2,,2,102,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,27.81,0.0,0.0,26.74,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,27.9,0.0,0.0,40.19,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,32.39,0.0,0.0,43.25,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,30.73,0.0,0.0,40.73,,1,86,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,30.79,0.0,0.0,38.63,92.47,1,87,21,CNN 64k,non-IID,CIFAR10,0.99,0.6463,0.4643,1.2609,2.42,0.405,0.3334,2.2166
Client 1,3,27.73,0.0,0.0,40.59,,2,107,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,26.74,0.0,0.0,40.02,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,27.51,0.0,0.0,36.26,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,30.66,0.0,0.0,35.02,,1,92,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,29.7,0.0,0.0,37.76,,1,89,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,30.45,0.0,0.0,45.44,93.16,1,82,21,CNN 64k,non-IID,CIFAR10,0.9,0.6834,0.5461,1.0936,2.31,0.453,0.403,1.9565
Client 1,4,27.41,0.0,0.0,33.52,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,27.67,0.0,0.0,32.19,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,28.6,0.0,0.0,28.13,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,30.53,0.0,0.0,34.61,,1,92,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,30.91,0.0,0.0,42.6,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,29.62,0.0,0.0,43.65,91.0,1,82,21,CNN 64k,non-IID,CIFAR10,0.81,0.7116,0.5697,1.0196,2.25,0.4633,0.4137,1.8834
Client 1,5,29.23,0.0,0.0,46.25,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,30.18,0.0,0.0,40.95,,2,107,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,28.72,0.0,0.0,36.35,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,31.94,0.0,0.0,41.42,,1,86,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,31.09,0.0,0.0,33.5,,1,94,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,31.09,0.0,0.0,48.48,96.97,1,79,21,CNN 64k,non-IID,CIFAR10,0.75,0.7369,0.6117,0.9201,2.12,0.4867,0.4405,1.8435
Client 1,6,27.64,0.0,0.0,48.4,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,28.08,0.0,0.0,32.75,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,28.26,0.0,0.0,36.86,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,31.37,0.0,0.0,45.68,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,29.49,0.0,0.0,34.96,,1,94,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,30.17,0.0,0.0,35.81,94.47,1,92,21,CNN 64k,non-IID,CIFAR10,0.71,0.7522,0.6306,0.8675,2.2,0.4941,0.4514,1.7774
Client 1,7,28.05,0.0,0.0,39.81,,2,109,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,28.31,0.0,0.0,31.01,,2,121,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,29.42,0.0,0.0,34.02,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,29.76,0.0,0.0,41.52,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,29.99,0.0,0.0,34.5,,1,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,31.24,0.0,0.0,41.91,90.29,1,85,21,CNN 64k,non-IID,CIFAR10,0.64,0.7765,0.663,0.7719,2.1,0.5027,0.4595,1.7747
Client 1,8,31.13,0.0,0.0,31.29,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,27.58,0.0,0.0,42.24,,2,105,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,29.36,0.0,0.0,39.73,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,30.89,0.0,0.0,31.15,,1,96,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,31.51,0.0,0.0,41.79,,1,87,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,30.38,0.0,0.0,36.99,90.86,1,90,21,CNN 64k,non-IID,CIFAR10,0.61,0.791,0.6827,0.7183,2.1,0.5176,0.4727,1.7028
Client 1,9,27.14,0.0,0.0,31.14,,2,120,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,27.37,0.0,0.0,33.79,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,27.66,0.0,0.0,26.82,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,30.52,0.0,0.0,39.29,,1,87,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,9,29.68,0.0,0.0,42.57,,1,83,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,9,32.3,0.0,0.0,32.31,89.13,1,96,21,CNN 64k,non-IID,CIFAR10,0.55,0.8095,0.7116,0.6582,2.02,0.5276,0.4869,1.6786
Client 1,10,29.18,0.0,0.0,42.22,,2,105,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,10,27.4,0.0,0.0,36.14,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,10,28.49,0.0,0.0,33.87,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,10,30.23,0.0,0.0,30.36,,1,96,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,10,30.96,0.0,0.0,41.26,,1,86,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,10,29.64,0.0,0.0,31.91,89.64,1,95,21,CNN 64k,non-IID,CIFAR10,0.52,0.8219,0.734,0.6028,2.03,0.5343,0.4964,1.6269
Client 1,11,27.57,0.0,0.0,43.23,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,11,28.1,0.0,0.0,27.83,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,11,30.01,0.0,0.0,37.99,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,11,31.4,0.0,0.0,44.79,,1,83,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,11,31.01,0.0,0.0,31.16,,1,97,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,11,31.3,0.0,0.0,43.93,94.36,1,85,21,CNN 64k,non-IID,CIFAR10,0.48,0.8328,0.7445,0.5748,2.09,0.5374,0.4965,1.6543
