Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.1,5.93,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.09,0.1,5.13,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.27,0.12,5.91,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.17,0.25,4.94,73.95,2,103,21,CNN 16k,non-IID,CIFAR-10,1.88,0.3327,0.1059,2.9201,2.54,0.1445,0.0534,3.6838
Client 1,2,2.25,0.2,5.61,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.31,0.19,5.93,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.13,0.08,5.33,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.18,0.07,5.56,78.17,2,104,20,CNN 16k,non-IID,CIFAR-10,1.78,0.3125,0.1422,2.2749,2.68,0.1667,0.0973,2.9953
Client 1,3,3.32,0.15,6.58,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.56,0.2,7.46,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.48,0.12,6.88,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.22,0.15,6.33,81.7,2,105,19,CNN 16k,non-IID,CIFAR-10,1.52,0.4666,0.2177,2.118,2.5,0.2233,0.1298,2.8549
Client 1,4,4.73,0.11,8.53,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.86,0.13,8.96,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.79,0.08,7.49,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.96,0.24,8.3,90.19,2,105,19,CNN 16k,non-IID,CIFAR-10,1.46,0.4584,0.2981,2.0303,2.54,0.2879,0.2167,2.4898
Client 1,5,5.6,0.16,9.5,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.88,0.14,8.77,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.9,0.24,8.84,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
