Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.62,0.14,7.77,0.22,,2,120,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.27,0.31,7.80,0.18,,2,122,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.51,0.14,8.30,0.21,33.01,2,126,21,TextMLP,non-IID,AGNEWS,0.75,0.62,0.55,0.51,2.66,0.25,0.11,1.18
Client 23,2,1.07,0.21,7.13,0.40,,2,107,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.86,0.33,8.51,0.38,,2,107,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.87,0.17,5.33,0.36,25.81,2,106,22,TextMLP,non-IID,AGNEWS,0.78,0.66,0.27,0.41,3.24,0.25,0.11,1.16
Client 23,3,1.41,0.21,9.21,0.52,,2,110,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.31,0.18,5.69,0.49,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,1.28,0.16,6.06,0.49,26.62,2,109,24,TextMLP,non-IID,AGNEWS,0.83,0.63,0.36,0.53,3.64,0.31,0.17,1.27
Client 23,4,1.97,0.26,6.78,0.79,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,2.00,0.23,9.46,0.88,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.88,0.28,7.14,1.02,29.74,2,110,25,TextMLP,non-IID,AGNEWS,0.56,0.78,0.40,0.35,4.69,0.30,0.19,1.44
Client 23,5,2.35,0.26,10.45,0.83,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,2.72,0.21,10.26,0.90,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,2.46,0.23,9.13,0.83,28.87,2,112,25,TextMLP,non-IID,AGNEWS,0.44,0.82,0.69,0.29,5.14,0.47,0.41,1.11
Client 23,6,2.86,0.28,8.48,1.05,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,3.44,0.20,8.69,1.17,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,3.39,0.22,10.20,1.10,29.80,2,117,25,TextMLP,non-IID,AGNEWS,0.35,0.86,0.78,0.21,5.45,0.55,0.48,0.84
Client 23,7,3.12,0.25,13.41,1.51,,2,120,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,3.62,0.19,11.76,1.22,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,3.23,0.20,7.94,1.16,30.98,2,117,25,TextMLP,non-IID,AGNEWS,0.32,0.88,0.83,0.19,5.40,0.60,0.52,0.67
Client 23,8,3.77,0.25,13.81,1.46,,2,118,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,3.56,0.19,13.26,1.38,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,3.67,0.27,12.99,1.44,34.78,2,121,25,TextMLP,non-IID,AGNEWS,0.28,0.89,0.83,0.17,5.53,0.61,0.53,0.67
Client 23,9,4.53,0.25,15.43,1.63,,2,121,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,4.78,0.19,18.20,1.57,,2,119,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,5.70,0.26,19.20,1.77,33.11,2,121,26,TextMLP,non-IID,AGNEWS,0.27,0.89,0.83,0.17,5.79,0.60,0.52,0.66
Client 23,10,4.49,0.25,18.92,1.52,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,3.89,0.19,17.04,1.56,,2,121,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,4.81,0.27,19.70,1.66,27.76,2,123,26,TextMLP,non-IID,AGNEWS,0.26,0.90,0.83,0.16,5.86,0.59,0.52,0.70
Client 23,11,6.33,0.25,19.31,2.34,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,4.37,0.19,19.58,2.07,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,5.02,0.27,17.41,1.78,31.26,2,122,26,TextMLP,non-IID,AGNEWS,0.25,0.90,0.85,0.15,5.83,0.63,0.54,0.58
Client 23,12,4.79,0.23,16.33,1.71,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,4.33,0.19,16.28,1.82,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,12,5.38,0.27,17.83,1.98,29.82,2,125,26,TextMLP,non-IID,AGNEWS,0.25,0.90,0.86,0.16,6.05,0.62,0.54,0.64
Client 23,13,6.34,0.23,20.35,2.00,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,4.68,0.20,20.14,1.95,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,13,5.74,0.26,21.65,1.96,33.60,2,127,26,TextMLP,non-IID,AGNEWS,0.25,0.90,0.86,0.15,5.95,0.64,0.56,0.58
Client 23,14,6.57,0.20,22.25,2.35,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,14,4.90,0.20,21.42,2.10,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,14,6.19,0.24,24.81,2.16,31.36,2,129,26,TextMLP,non-IID,AGNEWS,0.26,0.90,0.86,0.16,6.02,0.62,0.54,0.65
Client 23,15,6.69,0.25,21.00,3.01,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,15,5.37,0.21,24.07,2.30,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,15,6.69,0.23,24.64,2.70,31.83,2,129,26,TextMLP,non-IID,AGNEWS,0.26,0.90,0.86,0.15,6.01,0.63,0.54,0.65
Client 23,16,7.69,0.25,23.40,2.38,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,16,7.23,0.22,24.07,2.55,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,16,7.67,0.23,22.42,2.45,35.16,2,128,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.86,0.14,5.97,0.63,0.55,0.64
Client 23,17,7.73,0.25,38.02,2.64,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,17,6.08,0.23,34.43,2.53,,2,130,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,17,5.93,0.23,36.00,3.14,33.73,2,130,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.86,0.15,5.96,0.62,0.54,0.67
Client 23,18,8.01,0.21,38.34,2.60,,2,133,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,18,8.65,0.23,31.64,3.03,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,18,7.95,0.23,29.81,2.67,34.93,2,132,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.87,0.14,5.89,0.64,0.56,0.62
Client 23,19,8.12,0.22,30.46,2.83,,2,134,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,19,7.20,0.23,38.61,2.85,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,19,8.32,0.21,28.13,2.79,32.63,2,135,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.87,0.14,5.61,0.66,0.57,0.56
Client 23,20,8.58,0.22,38.11,2.90,,2,134,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,20,7.43,0.22,30.42,3.11,,2,134,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,20,8.47,0.22,38.80,2.98,35.85,2,133,26,TextMLP,non-IID,AGNEWS,0.23,0.91,0.88,0.13,5.66,0.64,0.56,0.60
