Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,28.98,27.24,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,1,28.48,27.36,67.34,2,139,41,CNN 16k,non-IID,CIFAR-10,1.26,0.5205,0.3941,1.7729,2.89,0.3584,0.3018,2.3066
Client 21,2,31.49,26.85,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,2,30.99,27.28,58.41,2,138,41,CNN 16k,non-IID,CIFAR-10,1.16,0.556,0.4234,1.6875,2.92,0.3839,0.3194,2.2315
Client 21,3,30.87,29.29,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,3,32.98,28.18,61.17,2,137,41,CNN 16k,non-IID,CIFAR-10,1.11,0.5811,0.449,1.5241,2.88,0.3941,0.3364,2.1521
Client 21,4,31.39,30.66,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,4,28.25,31.08,62.07,2,137,41,CNN 16k,non-IID,CIFAR-10,1.05,0.6061,0.474,1.4423,2.89,0.4108,0.3509,2.101
Client 21,5,31.3,28.09,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,5,30.05,26.36,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,5,32.12,29.27,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,33.54,28.11,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,33.28,29.61,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,32.28,27.49,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,32.52,27.91,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,32.58,28.27,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,33.38,27.76,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,33.46,29.47,62.94,1,100,41,CNN 16k,non-IID,CIFAR-10,0.98,0.6437,0.505,1.3074,2.45,0.4134,0.3655,2.1044
Client 21,6,30.34,31.24,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,6,28.82,28.98,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,6,33.4,35.06,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,31.27,30.04,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,31.22,31.22,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,28.73,30.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,35.01,32.36,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,30.45,31.81,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,31.84,32.68,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,32.93,30.67,68.48,1,100,41,CNN 16k,non-IID,CIFAR-10,0.96,0.6499,0.5158,1.2798,2.38,0.4173,0.3705,2.09
