Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.23,25.23,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.34,25.36,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.86,26.13,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.48,27.27,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,24.38,26.94,55.98,2,137,41,CNN 16k,IID,CIFAR-10,3470.8,0.1767,0.1136,3.2284,694.06,0.179,0.114,3.2254
Client 1,2,24.69,28.31,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,23.99,26.7,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.5,27.03,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.62,26.31,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.14,25.03,53.08,2,138,41,CNN 16k,IID,CIFAR-10,3097.06,0.2758,0.2383,2.5803,615.94,0.283,0.2453,2.5269
