Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.17,0.31,0.0,4.7,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.19,0.34,0.0,4.78,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.13,0.46,0.0,4.63,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.11,0.31,0.0,4.56,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.14,0.46,0.0,4.52,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.24,0.29,0.0,4.9,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,1,1.26,0.52,0.0,4.94,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,1,1.27,0.32,0.0,4.93,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,1,1.2,0.42,0.0,4.8,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,1,1.25,0.5,0.0,4.81,70.06,1,100,21,CNN 16k,non-IID,CIFAR10,1.26,0.5784,0.1365,1.4833,4.01,0.1204,0.0351,2.9899
Client 1,2,2.4,0.3,0.0,5.74,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.51,0.2,0.0,5.88,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.28,0.21,0.0,5.84,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.31,0.38,0.0,6.01,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.39,0.31,0.0,5.79,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.45,0.26,0.0,6.0,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,2,2.37,0.31,0.0,5.88,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,2,2.51,0.18,0.0,6.09,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,2,2.48,0.2,0.0,6.05,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,2,2.56,0.34,0.0,6.37,79.83,1,100,20,CNN 16k,non-IID,CIFAR10,1.43,0.4838,0.1393,2.0059,3.54,0.1499,0.0664,3.1728
Client 1,3,2.11,0.09,0.0,4.69,,2,113,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,3,2.25,0.1,0.0,5.16,,2,113,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.18,0.1,0.0,4.66,,2,113,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,3,1.86,0.11,0.0,5.06,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,3,2.22,0.16,10.98,5.02,,2,114,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,3,2.25,0.08,11.84,4.77,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,3,2.45,0.15,13.16,4.84,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,3,2.21,0.1,11.57,4.79,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,3,2.33,0.09,12.36,4.89,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,3,2.3,0.1,12.63,6.0,83.62,1,100,20,CNN 16k,non-IID,CIFAR10,1.45,0.4471,0.2225,1.8042,3.26,0.1804,0.1015,2.9917
