Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.38,0.0,0.0,5.43,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.39,0.0,0.0,5.44,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.39,0.0,0.0,5.68,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.62,0.0,0.0,5.89,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.59,0.0,0.0,5.81,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.54,0.0,0.0,5.87,76.52,1,100,21,CNN 64k,non-IID,CIFAR10,1.32,0.5365,0.1123,1.6447,3.81,0.1136,0.0306,3.0907
Client 23,2,2.92,0.0,0.0,7.03,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.99,0.0,0.0,6.62,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.71,0.0,0.0,6.22,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.99,0.0,0.0,6.85,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,3.4,0.0,0.0,7.13,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,3.08,0.0,0.0,6.98,82.51,1,100,20,CNN 64k,non-IID,CIFAR10,1.16,0.6186,0.1697,1.5065,3.48,0.1637,0.0678,3.2891
Client 23,3,4.43,0.0,0.0,7.53,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.13,0.0,0.0,8.17,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.96,0.0,0.0,7.53,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.81,0.0,0.0,8.28,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.93,0.0,0.0,8.36,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,4.81,0.0,0.0,8.28,84.23,1,100,19,CNN 64k,non-IID,CIFAR10,1.37,0.5027,0.253,1.9828,2.7,0.2469,0.1602,2.8462
Client 23,4,5.73,0.0,0.0,8.65,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.41,0.0,0.0,8.68,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.66,0.0,0.0,8.56,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,6.01,0.0,0.0,9.53,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,6.72,0.0,0.0,9.63,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,6.03,0.0,0.0,9.31,88.06,1,100,19,CNN 64k,non-IID,CIFAR10,1.2,0.5568,0.2838,1.7831,2.74,0.2646,0.181,2.7504
Client 23,5,6.79,0.0,0.0,10.21,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,7.41,0.0,0.0,10.26,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.82,0.0,0.0,9.97,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,7.8,0.0,0.0,10.71,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,7.9,0.0,0.0,10.82,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,7.68,0.0,0.0,10.51,89.7,1,100,19,CNN 64k,non-IID,CIFAR10,1.2,0.5655,0.317,1.386,2.72,0.2857,0.208,2.6018
Client 23,6,8.57,0.0,0.0,11.33,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.62,0.0,0.0,12.43,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.67,0.0,0.0,11.38,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,10.03,0.0,0.0,12.18,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,9.8,0.0,0.0,12.33,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,9.58,0.0,0.0,12.35,96.03,1,100,19,CNN 64k,non-IID,CIFAR10,1.11,0.589,0.3778,1.4792,2.44,0.3365,0.2714,2.4035
Client 23,7,9.85,0.0,0.0,12.23,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,9.78,0.0,0.0,12.64,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,10.13,0.0,0.0,12.06,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,11.49,0.0,0.0,13.45,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,11.25,0.0,0.0,14.01,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,10.99,0.0,0.0,13.09,98.44,1,100,19,CNN 64k,non-IID,CIFAR10,1.07,0.6172,0.4365,1.4087,2.28,0.3709,0.3147,2.3763
