Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,14.3,0.05,8.68,,2,139,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,10.79,0.05,8.71,,2,140,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,10.6,0.05,9.84,,2,155,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,9.6,0.05,9.34,,2,144,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,17.03,0.05,8.87,,2,134,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,12.36,0.05,11.08,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,11.73,0.05,11.67,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,15.09,0.05,10.13,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,15.44,0.05,10.25,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,13.24,0.05,12.52,318.82,1,100,41,CNN 16k,non-IID,CIFAR-10,1.42,0.4266,0.38,2.0471,2.83,0.3326,0.2705,2.4431
