Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.91,28.91,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.05,25.64,,2,140,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.29,26.71,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,24.85,25.78,59.96,2,138,41,CNN 16k,IID,CIFAR-10,3578.64,0.1655,0.0912,3.3786,716.69,0.1646,0.0916,3.3685
Client 1,2,24.43,25.1,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.31,26.58,,2,139,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.49,25.87,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.88,24.91,50.9,2,138,41,CNN 16k,IID,CIFAR-10,3212.86,0.2774,0.2479,2.7939,643.16,0.2828,0.2526,2.7729
Client 1,3,24.28,25.32,,2,142,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,24.69,26.37,,2,139,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,24.96,24.56,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,23.61,24.81,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,27.55,30.14,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,25.47,25.86,57.71,1,100,41,CNN 16k,IID,CIFAR-10,2737.5,0.3565,0.3441,2.4156,546.51,0.3585,0.3452,2.4383
Client 1,4,24.74,26.62,,2,140,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,23.59,24.78,,2,140,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,25.01,26.73,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,23.53,26.04,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,28.68,29.13,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,26.8,26.95,57.89,1,100,41,CNN 16k,IID,CIFAR-10,2492.24,0.4143,0.4034,2.2296,499.33,0.414,0.4017,2.2496
Client 1,5,24.68,25.51,,2,140,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,25.35,25.94,,2,139,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,24.49,25.01,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,24.12,25.67,51.31,2,138,41,CNN 16k,IID,CIFAR-10,2395.36,0.4407,0.4307,2.0673,481.1,0.4395,0.4294,2.0833
Client 1,6,24.49,25.74,,2,140,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,23.16,24.3,,2,140,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,25.44,25.3,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,25.99,25.72,51.78,2,138,41,CNN 16k,IID,CIFAR-10,2273.62,0.4676,0.4603,1.9947,458.36,0.4666,0.4587,2.0032
Client 1,7,25.69,27.4,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,25.07,26.3,,2,139,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,25.45,26.11,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,25.67,26.34,53.09,2,137,41,CNN 16k,IID,CIFAR-10,2206.31,0.4859,0.4785,1.9112,446.44,0.4793,0.4717,1.9339
Client 1,8,25.66,26.55,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,25.05,26.13,,2,139,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,24.32,26.36,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,24.54,26.41,52.28,2,138,41,CNN 16k,IID,CIFAR-10,2181.94,0.4982,0.4934,1.8418,443.1,0.489,0.484,1.8672
Client 1,9,24.76,25.24,,2,140,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,23.74,25.35,,2,139,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,23.64,24.36,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,23.75,25.36,50.01,2,138,41,CNN 16k,IID,CIFAR-10,2110.61,0.5132,0.5067,1.7872,431.71,0.4986,0.4925,1.8298
