Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.23,4.94,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.46,0.11,5.8,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.29,0.24,5.26,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.32,0.22,5.61,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.5,0.13,5.43,82.73,2,103,21,CNN 16k,non-IID,CIFAR-10,1.82,0.2755,0.0703,2.5076,2.91,0.1167,0.0336,3.1541
Client 1,2,2.91,0.24,5.96,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,3.57,0.11,6.14,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,3.19,0.12,6.79,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,3.3,0.16,6.1,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,3.25,0.1,6.45,83.21,2,104,20,CNN 16k,non-IID,CIFAR-10,1.7,0.3688,0.198,2.0171,2.73,0.2032,0.1301,3.0274
Client 1,3,3.76,0.25,7.63,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.9,0.22,7.3,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.77,0.21,7.65,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.0,0.12,7.49,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.05,0.1,7.27,87.22,2,104,19,CNN 16k,non-IID,CIFAR-10,1.45,0.4724,0.2356,2.0311,2.55,0.2332,0.1505,2.8158
Client 1,4,5.51,0.13,8.77,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.6,0.08,8.23,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,6.07,0.18,8.34,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.65,0.31,8.16,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.91,0.16,9.01,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,1.42,0.11,6.27,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,1.68,0.18,5.94,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,1.74,0.22,6.3,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,1.65,0.23,6.81,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,1.53,0.14,6.16,91.62,1,100,19,CNN 16k,non-IID,CIFAR-10,1.41,0.4952,0.2663,1.8727,2.58,0.2599,0.1748,2.6655
Client 1,5,7.04,0.27,9.44,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.33,0.09,10.0,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,7.07,0.08,9.61,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.97,0.11,9.86,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,7.47,0.15,9.64,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,3.18,0.11,7.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,3.01,0.11,7.37,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,3.2,0.09,7.58,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,2.86,0.22,7.47,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,3.22,0.09,7.89,97.48,1,100,19,CNN 16k,non-IID,CIFAR-10,1.49,0.4535,0.3091,1.9525,2.41,0.289,0.2281,2.6072
Client 1,6,7.52,0.2,10.75,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.16,0.1,11.2,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.41,0.1,10.65,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.69,0.38,10.59,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.66,0.12,11.23,101.23,2,106,19,CNN 16k,non-IID,CIFAR-10,1.25,0.5697,0.2971,1.7535,2.67,0.2786,0.1965,2.7164
Client 1,7,8.48,0.07,11.29,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.42,0.15,11.58,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.87,0.2,11.7,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.98,0.1,11.57,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,8.94,0.17,12.39,99.71,2,107,19,CNN 16k,non-IID,CIFAR-10,1.33,0.5124,0.3604,1.9834,2.28,0.3335,0.2648,2.602
Client 1,8,9.99,0.14,13.12,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.09,0.35,12.59,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.75,0.06,12.59,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.84,0.15,13.0,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,9.89,0.17,12.62,102.12,2,107,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5597,0.371,1.6138,2.36,0.3355,0.2691,2.4093
Client 1,9,11.18,0.13,13.36,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.19,0.22,12.71,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,11.0,0.11,14.92,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.76,0.34,13.6,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,10.66,0.1,13.37,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,4.03,0.29,7.72,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,4.41,0.11,7.69,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,4.17,0.33,7.19,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,9,4.39,0.11,7.35,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,9,4.56,0.13,7.73,107.6,1,100,19,CNN 16k,non-IID,CIFAR-10,1.19,0.5697,0.3751,1.5728,2.39,0.3313,0.2703,2.3769
Client 1,10,12.24,0.16,14.66,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,13.39,0.14,14.86,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,11.7,0.11,15.19,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,13.02,0.11,14.8,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,12.53,0.22,14.74,111.26,2,108,19,CNN 16k,non-IID,CIFAR-10,1.23,0.5622,0.4051,1.3916,2.19,0.3598,0.3001,2.3479
Client 1,11,14.28,0.1,16.86,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,15.02,0.1,17.25,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,17.81,0.08,15.9,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,15.33,0.27,16.49,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,14.91,0.16,15.48,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,5.36,0.11,9.33,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,11,5.79,0.07,9.2,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,11,5.88,0.12,9.77,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,11,5.99,0.17,9.31,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,11,5.75,0.13,9.94,118.33,1,100,19,CNN 16k,non-IID,CIFAR-10,1.19,0.5666,0.4418,1.6234,2.14,0.3866,0.3331,2.2115
Client 1,12,14.75,0.08,17.97,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,15.84,0.07,18.42,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,16.77,0.11,18.75,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,16.27,0.16,18.01,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,15.39,0.21,17.87,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,6.86,0.16,9.93,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,12,6.6,0.16,10.3,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,12,7.21,0.14,10.44,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,12,6.72,0.09,10.08,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,12,6.78,0.13,10.05,129.03,1,100,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5544,0.4451,1.5139,2.07,0.3872,0.3439,2.2057
Client 1,13,16.6,0.09,19.26,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,18.08,0.24,20.02,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,16.24,0.09,21.82,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,17.18,0.33,19.34,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,17.36,0.23,19.3,130.44,2,109,19,CNN 16k,non-IID,CIFAR-10,1.0,0.6474,0.4223,1.2621,2.26,0.3661,0.3022,2.4039
