Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.1,0.13,27.56,,2,129,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,29.76,0.08,27.13,,2,129,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,30.16,0.17,28.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,29.39,0.11,27.47,97.6,1,100,21,CNN 16k,non-IID,CIFAR-10,1.34,0.5044,0.4017,1.7605,2.89,0.3589,0.313,2.3487
Client 1,2,8.71,0.05,8.3,,2,162,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,29.57,0.08,27.45,,2,130,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,10.72,0.05,9.55,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,11.23,0.05,9.85,226.29,1,100,35,CNN 16k,non-IID,CIFAR-10,1.36,0.4674,0.447,1.963,2.55,0.4033,0.368,2.1731
Client 1,3,8.53,0.05,7.95,,2,182,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.63,0.08,25.02,,2,131,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,11.3,0.05,9.83,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,11.22,0.05,10.1,85.87,1,100,35,CNN 16k,non-IID,CIFAR-10,1.3,0.4897,0.4648,1.8773,2.48,0.4247,0.3871,2.1179
