Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.65,27.5,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.21,26.91,60.43,2,139,41,CNN 16k,IID,CIFAR-10,3434.9,0.1739,0.1135,3.3867,687.51,0.1724,0.1126,3.3898
Client 1,2,26.53,27.74,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.47,26.96,54.29,2,139,41,CNN 16k,IID,CIFAR-10,2747.48,0.3576,0.3324,2.4868,547.88,0.3596,0.3327,2.4694
Client 1,3,28.17,26.66,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.32,26.83,54.85,2,139,41,CNN 16k,IID,CIFAR-10,2513.75,0.4094,0.3927,2.2339,502.68,0.4115,0.3941,2.221
Client 1,4,25.85,26.92,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.07,26.7,52.84,2,139,41,CNN 16k,IID,CIFAR-10,2428.48,0.4339,0.4185,2.1302,486.02,0.4359,0.4193,2.1116
Client 1,5,26.82,26.65,,2,141,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.57,28.71,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,28.31,28.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,29.56,29.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,28.99,31.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,29.21,28.55,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,28.89,29.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,28.16,31.07,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,29.19,31.05,,1,100,44,CNN 16k,IID,CIFAR-10,,,,,,,,
