Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.24,0.19,5.19,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.26,0.12,5.42,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.16,0.18,5.39,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.26,0.18,5.14,75.08,2,103,21,CNN 16k,non-IID,CIFAR-10,1.88,0.286,0.0858,2.2685,2.91,0.1237,0.0447,3.0149
Client 1,2,2.44,0.16,6.5,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.56,0.26,6.48,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.48,0.15,6.44,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.83,0.2,6.35,79.93,2,104,20,CNN 16k,non-IID,CIFAR-10,1.58,0.4483,0.1813,1.7913,2.83,0.1891,0.0943,2.8982
Client 1,3,4.32,0.08,7.48,,2,105,17,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.75,0.13,7.74,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.76,0.09,7.46,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.85,0.13,7.71,82.32,2,105,19,CNN 16k,non-IID,CIFAR-10,1.69,0.3678,0.2429,2.0959,2.51,0.2504,0.178,2.7221
Client 1,4,5.3,0.1,8.86,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.27,0.09,8.34,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.24,0.11,8.61,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.22,0.15,8.22,90.75,2,105,19,CNN 16k,non-IID,CIFAR-10,1.61,0.4014,0.279,2.0318,2.34,0.2741,0.2082,2.6687
Client 1,5,6.77,0.21,10.48,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.03,0.18,10.09,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,7.01,0.18,10.22,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.48,0.19,10.05,95.04,2,106,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5204,0.2846,1.6841,2.52,0.2687,0.1887,2.6267
Client 1,6,8.19,0.3,10.82,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.83,0.09,10.38,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,8.34,0.1,10.74,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,8.05,0.19,10.51,98.94,2,106,19,CNN 16k,non-IID,CIFAR-10,1.28,0.5376,0.3455,1.6364,2.44,0.3168,0.2493,2.4904
Client 1,7,9.28,0.1,12.09,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.08,0.11,12.21,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.87,0.15,11.98,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.05,0.08,11.53,103.69,2,107,19,CNN 16k,non-IID,CIFAR-10,1.38,0.4982,0.3922,1.6134,2.17,0.35,0.3009,2.3891
Client 1,8,11.39,0.27,13.37,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,11.37,0.08,12.68,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,11.18,0.07,13.38,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,11.37,0.1,12.9,110.07,2,107,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5204,0.398,1.7562,2.14,0.3547,0.3073,2.3711
Client 1,9,13.0,0.12,14.41,,2,108,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,13.47,0.09,13.4,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,13.16,0.13,14.79,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,12.09,0.33,14.46,116.45,2,108,19,CNN 16k,non-IID,CIFAR-10,1.15,0.5826,0.3836,1.4056,2.32,0.343,0.2803,2.3715
Client 1,10,13.91,0.19,16.86,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,14.55,0.16,16.05,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,13.33,0.23,17.03,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,13.41,0.19,16.84,124.38,2,108,19,CNN 16k,non-IID,CIFAR-10,1.0,0.6645,0.4102,1.1964,2.3,0.3579,0.2873,2.4392
Client 1,11,13.85,0.09,18.63,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,14.45,0.15,18.32,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,14.44,0.18,18.17,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,14.01,0.18,17.84,125.03,2,108,19,CNN 16k,non-IID,CIFAR-10,1.14,0.5874,0.4316,1.499,2.19,0.3838,0.3203,2.2407
Client 1,12,16.19,0.11,19.78,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,16.01,0.19,19.6,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,16.67,0.08,19.17,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,15.6,0.33,19.16,131.25,2,109,19,CNN 16k,non-IID,CIFAR-10,1.05,0.6297,0.4411,1.2179,2.14,0.3799,0.3247,2.2471
Client 1,13,17.91,0.13,21.19,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,17.4,0.18,20.52,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,16.8,0.24,21.34,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,17.15,0.18,20.23,136.35,2,109,19,CNN 16k,non-IID,CIFAR-10,1.0,0.6421,0.4522,1.4993,2.15,0.3848,0.3366,2.2483
Client 1,14,19.31,0.16,22.61,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,19.09,0.15,22.21,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,18.9,0.23,22.15,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,17.87,0.16,22.3,141.2,2,109,19,CNN 16k,non-IID,CIFAR-10,0.96,0.6638,0.485,1.1652,2.15,0.4122,0.3544,2.233
Client 1,15,23.02,0.09,21.64,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,22.44,0.18,21.59,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,22.62,0.1,21.21,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,22.47,0.09,21.17,147.98,2,110,19,CNN 16k,non-IID,CIFAR-10,1.07,0.6137,0.5168,1.4194,2.04,0.4478,0.3998,2.0501
