Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.75,0.22,0.0,2.32,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,6.21,0.22,0.0,2.37,27.74,2,132,19,TextMLP,non-IID,AGNEWS,0.39,0.8571,0.7711,0.2052,2.86,0.5472,0.4717,0.8003
Client 1,2,5.97,0.22,0.0,2.32,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,6.18,0.22,0.0,2.54,10.49,2,189,19,TextMLP,non-IID,AGNEWS,0.31,0.8834,0.8251,0.1744,4.0,0.5877,0.5113,0.7363
Client 1,3,5.96,0.22,0.0,2.32,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,5.96,0.22,0.0,2.33,10.09,2,188,19,TextMLP,non-IID,AGNEWS,0.28,0.8963,0.8528,0.1555,5.16,0.6343,0.5478,0.6311
Client 1,4,5.71,0.22,0.0,2.27,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,6.83,0.22,0.0,2.97,12.22,2,187,19,TextMLP,non-IID,AGNEWS,0.26,0.9045,0.8657,0.1466,5.73,0.6361,0.5509,0.6389
Client 1,5,5.78,0.22,0.0,2.27,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,6.35,0.22,0.0,2.35,10.55,2,188,19,TextMLP,non-IID,AGNEWS,0.25,0.9067,0.8709,0.1445,5.98,0.6466,0.5605,0.5893
Client 1,6,5.91,0.22,0.0,2.41,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,6.15,0.22,0.0,2.37,10.57,2,186,19,TextMLP,non-IID,AGNEWS,0.25,0.9073,0.8728,0.1423,5.95,0.6536,0.5654,0.5756
Client 1,7,5.92,0.22,0.0,2.23,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,7.29,0.22,0.0,2.42,12.07,2,184,19,TextMLP,non-IID,AGNEWS,0.24,0.91,0.873,0.1391,5.93,0.6347,0.551,0.6507
Client 1,8,6.1,0.22,0.0,2.19,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,6.16,0.22,0.0,2.42,10.74,2,186,19,TextMLP,non-IID,AGNEWS,0.24,0.9104,0.8734,0.1382,6.06,0.6364,0.5519,0.6495
Client 1,9,6.17,0.22,0.0,2.45,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,6.29,0.22,0.0,2.43,10.93,2,186,19,TextMLP,non-IID,AGNEWS,0.23,0.9132,0.8789,0.1344,6.27,0.6425,0.5575,0.6145
Client 1,10,5.8,0.22,0.0,2.28,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,10,5.99,0.22,0.0,2.36,10.2,2,187,19,TextMLP,non-IID,AGNEWS,0.23,0.913,0.8793,0.1347,6.07,0.6478,0.5616,0.602
Client 1,11,5.79,0.22,0.0,2.26,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,11,6.52,0.22,0.0,2.54,10.93,2,188,19,TextMLP,non-IID,AGNEWS,0.23,0.9133,0.8792,0.1319,6.16,0.6486,0.5613,0.6095
Client 1,12,5.71,0.22,0.0,2.26,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,12,6.36,0.22,0.0,2.46,10.68,2,188,19,TextMLP,non-IID,AGNEWS,0.23,0.9147,0.8808,0.1303,6.25,0.6488,0.5618,0.6037
Client 1,13,6.0,0.22,0.0,2.28,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,13,7.48,0.22,0.0,2.78,12.88,2,183,19,TextMLP,non-IID,AGNEWS,0.22,0.9167,0.8827,0.1288,6.22,0.6415,0.5565,0.6286
Client 1,14,6.01,0.22,0.0,2.12,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,14,6.14,0.22,0.0,2.38,10.44,2,187,19,TextMLP,non-IID,AGNEWS,0.22,0.9176,0.8855,0.1269,6.29,0.6538,0.5664,0.5796
Client 1,15,5.79,0.22,0.0,2.26,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,15,6.74,0.22,0.0,2.42,11.04,2,187,19,TextMLP,non-IID,AGNEWS,0.22,0.9181,0.8855,0.1244,6.19,0.6539,0.5652,0.5955
Client 1,16,6.31,0.22,0.0,2.3,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,16,6.64,0.22,0.0,2.49,10.97,2,188,19,TextMLP,non-IID,AGNEWS,0.22,0.919,0.8848,0.1243,6.33,0.6441,0.5573,0.6338
Client 1,17,5.96,0.22,0.0,2.35,,2,190,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,17,6.23,0.22,0.0,2.49,10.39,2,190,19,TextMLP,non-IID,AGNEWS,0.22,0.9204,0.8889,0.121,6.27,0.6582,0.5695,0.5712
