Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.98,0.13,16.13,5.10,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,0.72,0.19,26.85,5.58,,2,107,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.05,0.25,16.56,4.80,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,0.62,0.21,26.14,4.62,,2,107,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,0.96,0.20,21.14,5.42,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,0.83,0.22,25.59,4.70,85.15,1,100,16,CNN 16k,non-IID,CIFAR-10,1.39,0.48,0.20,2.13,4.89,0.13,0.05,3.18
Client 1,2,2.70,0.17,19.28,6.24,,2,103,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.53,0.41,20.93,6.40,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.45,0.27,17.25,6.08,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.47,0.22,17.93,6.34,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.76,0.30,18.41,6.62,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.76,0.30,20.83,6.64,96.38,1,100,21,CNN 16k,non-IID,CIFAR-10,1.32,0.54,0.14,1.95,3.33,0.15,0.06,3.22
Client 1,3,4.08,0.23,22.57,7.92,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,5.62,0.23,11.93,10.08,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.42,0.41,23.36,9.00,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,5.35,0.22,16.03,8.19,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,6.70,0.44,10.77,8.86,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,6.34,0.29,22.28,8.19,97.49,1,100,20,CNN 16k,non-IID,CIFAR-10,1.22,0.59,0.18,1.45,3.27,0.17,0.09,2.94
Client 1,4,5.23,0.22,24.93,8.65,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,6.02,0.19,27.82,9.07,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.34,0.37,11.97,9.03,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.64,0.20,17.67,9.28,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,6.14,0.55,26.87,9.23,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,6.34,0.31,23.92,9.47,103.13,1,100,21,CNN 16k,non-IID,CIFAR-10,1.16,0.59,0.20,1.37,3.36,0.20,0.11,2.95
Client 1,5,8.34,0.17,42.88,10.75,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.22,0.25,30.60,11.53,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.67,0.28,28.46,9.76,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
