Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.58,0.22,0.0,2.24,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.91,0.22,0.0,2.44,27.92,2,131,19,TextMLP,non-IID,AGNEWS,0.35,0.8622,0.7882,0.2052,2.97,0.5591,0.4851,0.7898
Client 23,2,5.91,0.22,0.0,2.28,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.08,0.22,0.0,2.37,10.43,2,188,19,TextMLP,non-IID,AGNEWS,0.29,0.8916,0.8447,0.1635,4.12,0.6225,0.5388,0.6547
Client 23,3,8.61,0.14,29.85,2.51,,2,183,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,9.15,0.14,29.81,2.63,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.93,0.14,49.84,2.32,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,7.01,0.14,49.65,2.34,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,7.2,0.14,49.3,2.37,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,7.3,0.14,50.89,2.46,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,7.12,0.14,50.92,2.39,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,6.94,0.14,49.0,2.32,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,3,7.08,0.14,49.23,2.35,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,3,6.86,0.14,49.41,2.28,61.71,1,100,27,TextMLP,non-IID,AGNEWS,0.43,0.7946,0.7913,0.2473,3.75,0.6554,0.5668,0.5264
Client 23,4,7.24,0.14,0.0,2.35,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,7.36,0.14,0.0,2.47,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,7.39,0.14,0.0,2.45,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,7.28,0.14,0.0,2.38,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,7.78,0.14,0.0,2.72,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,7.36,0.14,0.0,2.51,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,4,7.24,0.14,0.0,2.36,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,4,7.18,0.14,0.0,2.39,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,4,7.57,0.14,0.0,2.6,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,4,7.35,0.14,0.0,2.42,11.34,1,100,27,TextMLP,non-IID,AGNEWS,0.41,0.8031,0.7986,0.2384,4.75,0.6573,0.569,0.5282
