Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.79,0.1,25.85,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,26.23,0.16,25.84,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.31,0.12,25.63,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.69,0.07,26.3,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,26.47,0.1,26.92,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.65,0.26,26.0,141.39,1,100,21,CNN 16k,non-IID,CIFAR-10,1.35,0.5123,0.3377,1.7592,2.84,0.3141,0.2449,2.486
Client 23,2,26.53,0.1,29.11,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.48,0.16,28.3,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.2,0.12,31.32,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,24.94,0.07,32.12,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.78,0.1,32.78,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,26.0,0.26,29.91,98.68,1,100,21,CNN 16k,non-IID,CIFAR-10,1.23,0.5582,0.3972,1.5926,2.56,0.36,0.2966,2.3193
Client 23,3,29.94,0.1,29.66,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,29.7,0.16,31.26,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,28.74,0.12,29.47,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,29.3,0.07,30.86,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,32.14,0.1,31.74,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,31.7,0.26,32.01,101.49,1,100,21,CNN 16k,non-IID,CIFAR-10,1.17,0.5839,0.4413,1.4934,2.33,0.3876,0.3328,2.2095
Client 23,4,29.65,0.1,28.04,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,30.83,0.16,28.94,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,29.37,0.12,26.15,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,29.78,0.07,27.9,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,32.95,0.1,32.84,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,32.49,0.26,30.86,102.97,1,100,21,CNN 16k,non-IID,CIFAR-10,1.12,0.5996,0.4665,1.4116,2.23,0.4067,0.3558,2.132
Client 23,5,30.8,0.1,27.5,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,29.35,0.16,29.03,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,28.23,0.12,27.92,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,30.45,0.07,28.09,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,33.35,0.1,29.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,32.55,0.26,28.78,102.74,1,100,21,CNN 16k,non-IID,CIFAR-10,1.08,0.6133,0.4832,1.3674,2.24,0.4133,0.3623,2.0892
Client 23,6,28.54,0.1,27.88,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,28.72,0.16,28.63,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,27.74,0.12,28.75,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,28.43,0.07,28.06,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,31.2,0.1,29.39,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,32.98,0.26,30.17,103.4,1,100,21,CNN 16k,non-IID,CIFAR-10,1.05,0.625,0.5101,1.334,2.18,0.4276,0.3835,2.0537
Client 23,7,27.97,0.1,28.69,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,29.09,0.16,27.89,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,27.45,0.12,29.91,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,28.18,0.07,28.94,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,32.31,0.1,31.3,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,31.52,0.26,29.17,103.03,1,100,21,CNN 16k,non-IID,CIFAR-10,1.02,0.6359,0.5234,1.2729,2.19,0.4339,0.3913,1.9994
Client 23,8,28.5,0.1,29.74,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,28.1,0.16,30.57,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,27.93,0.12,28.8,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,28.41,0.07,28.53,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,31.06,0.1,30.69,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,30.52,0.26,31.64,104.38,1,100,21,CNN 16k,non-IID,CIFAR-10,0.99,0.6479,0.5394,1.2299,2.14,0.4434,0.4009,1.9834
Client 23,9,28.92,0.1,29.61,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,29.4,0.16,30.04,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,28.22,0.12,28.4,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,27.75,0.07,28.55,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,30.92,0.1,30.15,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,32.01,0.26,31.8,102.46,1,100,21,CNN 16k,non-IID,CIFAR-10,0.97,0.654,0.5441,1.2031,2.19,0.4453,0.402,1.9628
Client 23,10,29.3,0.1,28.41,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,30.47,0.16,29.9,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,28.49,0.12,27.2,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,29.83,0.07,28.37,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,30.76,0.1,29.16,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,34.11,0.26,30.72,102.03,1,100,21,CNN 16k,non-IID,CIFAR-10,0.96,0.6566,0.5475,1.1993,2.14,0.4521,0.4079,1.9535
Client 23,11,27.15,0.1,29.57,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,28.47,0.16,29.33,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,28.5,0.12,29.64,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,28.37,0.07,28.75,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,33.54,0.1,31.09,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,31.96,0.26,28.06,103.42,1,100,21,CNN 16k,non-IID,CIFAR-10,0.94,0.6669,0.5672,1.1576,2.13,0.4592,0.4197,1.8955
Client 23,12,28.39,0.1,29.24,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,30.09,0.16,29.59,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,28.37,0.12,29.64,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,27.64,0.07,30.36,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,32.01,0.1,31.31,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
