Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.36,29.19,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.15,27.51,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.73,28.18,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.02,28.91,58.65,2,136,48,CNN 16k,non-IID,CIFAR-10,2510.81,0.3958,0.1724,2.0541,930.43,0.2012,0.1217,2.7568
Client 1,2,26.23,27.56,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.12,26.57,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.98,27.75,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,27.21,27.1,54.75,2,137,48,CNN 16k,non-IID,CIFAR-10,2128.65,0.4992,0.2783,1.7143,839.02,0.2853,0.2133,2.5592
Client 1,3,26.6,27.46,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.16,28.61,,2,137,53,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.59,28.02,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.04,27.66,55.79,2,137,48,CNN 16k,non-IID,CIFAR-10,1997.18,0.5256,0.3149,1.6953,759.6,0.318,0.2473,2.5116
Client 1,4,25.43,29.77,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.4,26.66,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,26.18,27.7,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,24.79,27.12,55.21,2,137,48,CNN 16k,non-IID,CIFAR-10,1866.45,0.5593,0.3362,1.5576,747.31,0.3334,0.2641,2.4261
Client 1,5,26.11,27.46,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.17,26.96,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,26.12,26.62,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,25.12,27.66,53.58,2,137,48,CNN 16k,non-IID,CIFAR-10,1815.01,0.5712,0.3486,1.4723,731.27,0.3406,0.2729,2.3639
Client 1,6,26.41,28.36,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.54,27.59,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,27.23,27.02,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.75,27.19,54.79,2,136,48,CNN 16k,non-IID,CIFAR-10,1764.46,0.5864,0.3707,1.4263,734.19,0.3582,0.2968,2.2437
Client 1,7,26.13,27.34,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,25.72,27.19,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.89,29.01,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,25.82,27.97,55.92,2,137,48,CNN 16k,non-IID,CIFAR-10,1720.41,0.596,0.3884,1.3682,697.39,0.3732,0.3153,2.2245
Client 1,8,26.74,28.31,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,25.42,27.57,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,26.51,27.03,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.82,26.41,55.08,2,137,48,CNN 16k,non-IID,CIFAR-10,1670.97,0.6108,0.4043,1.3306,684.85,0.3843,0.3279,2.1828
Client 1,9,27.62,27.68,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,26.31,27.0,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,26.77,28.25,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,26.69,26.77,,2,137,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,28.8,29.89,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,26.74,27.99,58.71,1,100,41,CNN 16k,non-IID,CIFAR-10,1705.58,0.6046,0.406,1.3246,685.05,0.3842,0.3237,2.1665
Client 1,10,25.28,26.66,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,25.48,27.25,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,24.92,27.81,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,26.62,26.44,53.08,2,137,48,CNN 16k,non-IID,CIFAR-10,1619.53,0.6225,0.427,1.2754,678.45,0.3937,0.3415,2.1165
Client 1,11,26.15,27.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,25.72,27.03,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,26.45,27.0,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,26.14,28.15,,2,136,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,26.31,27.12,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,27.26,28.37,55.65,1,100,41,CNN 16k,non-IID,CIFAR-10,1645.46,0.6191,0.4407,1.257,653.92,0.4063,0.3579,2.0762
Client 1,12,27.08,28.51,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,25.6,26.53,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,25.7,27.2,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,25.49,25.96,55.6,2,138,48,CNN 16k,non-IID,CIFAR-10,1560.46,0.6381,0.442,1.2511,670.28,0.4004,0.349,2.142
Client 1,13,26.4,27.68,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,25.61,26.4,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,27.36,27.77,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,27.08,28.65,55.75,2,136,48,CNN 16k,non-IID,CIFAR-10,1541.66,0.6409,0.4502,1.2248,654.2,0.4116,0.3638,2.068
