Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.29,4.89,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.29,4.91,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.3,0.26,5.27,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.2,0.37,5.4,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.17,0.36,4.76,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.38,0.42,5.02,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.18,0.35,4.84,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.57,0.3,5.06,74.69,2,103,21,CNN 16k,non-IID,CIFAR-10,1.44,0.4481,0.1136,2.2519,3.47,0.1215,0.0372,3.4895
Client 1,2,2.46,0.29,6.12,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.33,0.26,6.0,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.25,0.25,5.89,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.29,0.36,5.52,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.26,0.26,5.65,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.75,0.42,5.67,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.35,0.37,6.17,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.48,0.25,6.6,76.75,2,104,20,CNN 16k,non-IID,CIFAR-10,1.27,0.5648,0.156,1.5152,3.52,0.1563,0.0651,2.9231
Client 1,3,3.61,0.22,6.84,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.57,0.19,6.87,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.46,0.3,6.83,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.73,0.19,6.9,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.64,0.29,6.83,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.54,0.15,7.23,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,3.66,0.45,6.83,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,4.27,0.14,7.56,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,1.23,0.35,4.98,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,1.27,0.32,6.04,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,1.32,0.33,5.33,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,1.26,0.44,5.18,82.37,1,100,20,CNN 16k,non-IID,CIFAR-10,1.37,0.492,0.1826,1.8013,3.23,0.1818,0.0999,2.8602
Client 1,4,5.26,0.26,8.41,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.59,0.17,7.55,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.71,0.18,7.89,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.2,0.25,8.5,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.57,0.16,7.83,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.43,0.37,8.0,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,5.14,0.25,8.16,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
