Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.0,4.87,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.1,0.0,4.55,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.13,0.0,4.79,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.22,0.0,4.98,27.46,2,108,21,CNN 16k,IID,CIFAR-10,2.14,0.2047,0.1531,3.2202,2.16,0.1928,0.1437,3.2731
Client 1,2,2.3,0.0,5.97,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.25,0.0,6.33,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.75,0.0,5.84,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.29,0.0,5.8,30.16,2,109,20,CNN 16k,IID,CIFAR-10,1.94,0.2934,0.2578,2.5431,1.95,0.2925,0.2565,2.5586
Client 1,3,3.6,0.0,7.07,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.53,0.0,6.79,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.61,0.0,6.94,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.59,0.0,6.99,33.38,2,111,19,CNN 16k,IID,CIFAR-10,1.77,0.3611,0.3389,2.4077,1.8,0.3514,0.3289,2.4397
Client 1,4,4.46,0.0,8.01,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.37,0.0,7.2,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.21,0.0,7.58,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.73,0.0,7.99,39.14,2,112,19,CNN 16k,IID,CIFAR-10,1.68,0.3934,0.3707,2.3261,1.7,0.3829,0.3599,2.3712
Client 1,5,5.47,0.0,8.48,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.2,0.0,8.66,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.37,0.0,9.11,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.72,0.0,8.69,39.95,2,113,19,CNN 16k,IID,CIFAR-10,1.61,0.4214,0.4095,2.1809,1.63,0.4052,0.3933,2.2416
Client 1,6,7.15,0.0,9.77,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.94,0.0,10.37,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.61,0.0,9.75,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,6.72,0.0,9.67,43.96,2,114,19,CNN 16k,IID,CIFAR-10,1.56,0.4345,0.4183,2.1266,1.59,0.4221,0.406,2.1802
Client 1,7,8.51,0.0,11.33,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.44,0.0,11.07,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.9,0.0,11.55,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,9.2,0.0,11.05,50.4,2,115,19,CNN 16k,IID,CIFAR-10,1.52,0.4518,0.4441,2.0258,1.56,0.4342,0.4262,2.0824
Client 1,8,10.09,0.0,12.15,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.53,0.0,11.83,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.29,0.0,11.65,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,10.08,0.0,12.05,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,1.33,0.0,5.08,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,1.24,0.0,4.97,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,1.27,0.0,5.12,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,1.3,0.0,5.19,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,1.21,0.0,4.79,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,1.43,0.0,4.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,8,1.25,0.0,4.97,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,1.23,0.0,4.92,52.41,1,100,19,CNN 16k,IID,CIFAR-10,1.46,0.474,0.4644,1.9595,1.53,0.448,0.4385,2.0579
