Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.41,0.0,0.0,5.62,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.26,0.0,0.0,5.06,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.24,0.0,0.0,5.2,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.31,0.0,0.0,5.24,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.45,0.0,0.0,5.46,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.42,0.0,0.0,5.4,72.87,1,100,21,CNN 64k,non-IID,CIFAR10,1.3,0.5529,0.1078,2.0431,3.75,0.1122,0.028,3.5544
Client 1,2,2.92,0.0,0.0,6.5,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.83,0.0,0.0,6.2,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.58,0.0,0.0,6.18,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.65,0.0,0.0,6.08,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.78,0.0,0.0,6.61,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,3.0,0.0,0.0,6.72,73.75,1,100,20,CNN 64k,non-IID,CIFAR10,1.25,0.5487,0.1868,1.8648,3.5,0.1809,0.093,3.2429
Client 1,3,4.29,0.19,0.0,7.33,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.2,0.2,0.0,7.37,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,3.87,0.32,0.0,7.07,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.2,0.31,0.0,7.43,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.68,0.29,0.0,7.68,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.37,0.16,0.0,7.68,80.32,1,100,19,CNN 64k,non-IID,CIFAR10,1.24,0.552,0.2327,1.754,3.01,0.2178,0.1311,2.8451
