Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.22,0.39,0.0,4.89,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.36,0.0,4.95,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.24,0.33,0.0,5.14,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.25,0.36,0.0,5.06,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.26,0.31,0.0,5.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.33,0.38,0.0,5.3,71.78,1,100,21,CNN 16k,non-IID,CIFAR-10,1.36,0.5182,0.1202,2.0282,3.5,0.1154,0.0343,3.4173
Client 1,2,1.42,0.17,0.0,4.55,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,1.15,0.07,0.0,4.69,,2,110,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.18,0.08,0.0,4.33,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.71,0.11,0.0,5.06,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.76,0.18,11.26,4.72,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.48,0.14,12.05,4.76,83.46,1,100,19,CNN 16k,non-IID,CIFAR-10,1.42,0.4597,0.1877,1.9275,4.11,0.1462,0.068,3.3495
Client 1,3,1.83,0.1,13.29,5.36,,2,117,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.83,0.13,0.0,7.14,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.76,0.28,0.0,7.7,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.45,0.13,21.11,5.03,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.43,0.13,15.15,5.57,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.04,0.07,16.39,5.12,91.83,1,100,21,CNN 16k,non-IID,CIFAR-10,1.36,0.4711,0.2506,1.8826,3.38,0.2111,0.1337,2.8744
Client 1,4,5.06,0.18,0.0,8.24,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,2.79,0.07,10.66,5.18,,2,113,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,2.51,0.08,15.49,5.31,,2,117,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.13,0.12,26.4,5.51,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.21,0.11,25.61,5.74,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.58,0.26,0.0,8.82,99.72,1,100,25,CNN 16k,non-IID,CIFAR-10,1.28,0.5124,0.2962,1.6946,3.05,0.2448,0.1646,2.6573
Client 1,5,2.86,0.09,26.0,5.49,,2,127,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.38,0.18,0.0,9.53,,2,106,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.0,0.13,0.0,9.32,,2,106,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,3.34,0.07,34.38,5.3,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,3.42,0.1,29.8,5.65,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,3.71,0.11,42.14,5.82,116.31,1,100,25,CNN 16k,non-IID,CIFAR-10,1.36,0.4957,0.3052,1.8186,2.61,0.2718,0.1936,2.5345
Client 1,6,7.76,0.24,0.0,11.09,,2,107,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,3.09,0.06,20.52,5.84,,2,122,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,3.39,0.08,19.59,5.4,,2,121,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,8.75,0.19,0.0,11.71,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,4.28,0.09,40.94,6.14,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,3.92,0.08,42.93,5.98,116.7,1,100,27,CNN 16k,non-IID,CIFAR-10,1.24,0.5297,0.3686,1.7533,2.5,0.297,0.2226,2.6048
Client 1,7,4.16,0.07,23.05,5.76,,2,123,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.07,0.15,0.0,12.09,,2,108,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.27,0.23,0.0,12.24,,2,107,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,4.58,0.08,61.59,6.48,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,10.47,0.16,0.0,12.98,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,9.79,0.2,0.0,12.93,135.17,1,100,28,CNN 16k,non-IID,CIFAR-10,1.21,0.5456,0.363,1.7364,2.42,0.3214,0.2631,2.4274
Client 1,8,10.11,0.21,0.0,13.34,,2,108,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,4.36,0.07,38.85,6.37,,2,131,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,4.49,0.08,47.65,6.68,,2,137,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,11.22,0.23,0.0,13.47,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,4.8,0.07,59.86,6.51,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,5.3,0.07,39.82,6.61,139.43,1,100,29,CNN 16k,non-IID,CIFAR-10,1.2,0.5454,0.4081,1.6645,2.47,0.3501,0.2948,2.4661
Client 1,9,4.69,0.06,40.26,6.27,,2,132,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
